convolution_RTX_2070_SUPER_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
Simulated annealing,0.7633177755767873,0.1633274716750983,0.05,48.8,5.366563145999495,hillclimb=<function RandomGreedyHillclimb at 0x7fc6349f8160>; explore=0.5; nbour_method=adjacent
Simulated annealing,0.7286813322590519,0.13322071201230962,0.0,50,0.0,hillclimb=<function RandomGreedyHillclimb at 0x7fc6349f8160>; explore=0.7; nbour_method=Hamming
Simulated annealing,0.785471621656023,0.2021721401828159,0.05,48.9,4.919349550499537,hillclimb=<function RandomGreedyHillclimb at 0x7fc6349f8160>; explore=0.7; nbour_method=adjacent
Simulated annealing,0.7116344977598391,0.2174905534295561,0.1,50,0.0,hillclimb=<function RandomGreedyHillclimb at 0x7fc6349f8160>; explore=1.0; nbour_method=Hamming
Simulated annealing,0.6867640633744173,0.23799364932999334,0.0,50,0.0,hillclimb=<function RandomGreedyHillclimb at 0x7fc6349f8160>; explore=1.0; nbour_method=adjacent
Simulated annealing,0.4944519032209631,0.25148293947056055,0.0,48.3,5.232489595634286,hillclimb=<function StochasticHillclimb at 0x7fc6349f8310>; explore=0.01; nbour_method=Hamming
Simulated annealing,0.4894691608307865,0.34381563270797244,0.0,35.2,17.896191891308227,hillclimb=<function StochasticHillclimb at 0x7fc6349f8310>; explore=0.01; nbour_method=adjacent
Simulated annealing,0.4682566500725954,0.28678074313386864,0.0,50,0.0,hillclimb=<function StochasticHillclimb at 0x7fc6349f8310>; explore=0.05; nbour_method=Hamming
Simulated annealing,0.5767677927016854,0.26896162025212805,0.0,50,0.0,hillclimb=<function StochasticHillclimb at 0x7fc6349f8310>; explore=0.05; nbour_method=adjacent
Simulated annealing,0.610137986374528,0.2727570686933187,0.0,50,0.0,hillclimb=<function StochasticHillclimb at 0x7fc6349f8310>; explore=0.1; nbour_method=Hamming
Simulated annealing,0.6483774108405431,0.2468485315352627,0.1,48.7,4.600915240757167,hillclimb=<function StochasticHillclimb at 0x7fc6349f8310>; explore=0.1; nbour_method=adjacent
Simulated annealing,0.4473048051015953,0.265215641997417,0.0,50,0.0,hillclimb=<function StochasticHillclimb at 0x7fc6349f8310>; explore=0.2; nbour_method=Hamming
Simulated annealing,0.6972050556900525,0.2136754277014537,0.0,50,0.0,hillclimb=<function StochasticHillclimb at 0x7fc6349f8310>; explore=0.2; nbour_method=adjacent
Simulated annealing,0.46721155438771933,0.1919117869364895,0.0,50,0.0,hillclimb=<function StochasticHillclimb at 0x7fc6349f8310>; explore=0.3; nbour_method=Hamming
Simulated annealing,0.6310624305048363,0.2112191014999259,0.0,50,0.0,hillclimb=<function StochasticHillclimb at 0x7fc6349f8310>; explore=0.3; nbour_method=adjacent
Simulated annealing,0.5230508023644466,0.1397345454851932,0.0,50,0.0,hillclimb=<function StochasticHillclimb at 0x7fc6349f8310>; explore=0.5; nbour_method=Hamming
Simulated annealing,0.669048050890253,0.17834917888326127,0.0,50,0.0,hillclimb=<function StochasticHillclimb at 0x7fc6349f8310>; explore=0.5; nbour_method=adjacent
Simulated annealing,0.4754056112409803,0.21360982528676115,0.0,50,0.0,hillclimb=<function StochasticHillclimb at 0x7fc6349f8310>; explore=0.7; nbour_method=Hamming
Simulated annealing,0.669201015944997,0.2399153783263795,0.0,50,0.0,hillclimb=<function StochasticHillclimb at 0x7fc6349f8310>; explore=0.7; nbour_method=adjacent
Simulated annealing,0.5362787483117261,0.2561027661524848,0.0,50,0.0,hillclimb=<function StochasticHillclimb at 0x7fc6349f8310>; explore=1.0; nbour_method=Hamming
Simulated annealing,0.6932541010523977,0.15622941635315857,0.05,49.45,2.4596747752497685,hillclimb=<function StochasticHillclimb at 0x7fc6349f8310>; explore=1.0; nbour_method=adjacent
Simulated annealing,0.12780783979005128,0.21078222908849706,0.0,1,0.0,hillclimb=None; explore=0.01; nbour_method=Hamming
Simulated annealing,0.21391369256560164,0.2391316258436285,0.0,1,0.0,hillclimb=None; explore=0.01; nbour_method=adjacent
Simulated annealing,0.7221084939874827,0.08525047299668082,0.0,100,0.0,hillclimb=None; explore=0.05; nbour_method=Hamming
Simulated annealing,0.7829699083746239,0.11678798081306117,0.0,100,0.0,hillclimb=None; explore=0.05; nbour_method=adjacent
Simulated annealing,0.7549605473769373,0.0808976715005102,0.0,100,0.0,hillclimb=None; explore=0.1; nbour_method=Hamming
Simulated annealing,0.7631573601426065,0.11948564117521693,0.05,95.8,18.782971010998235,hillclimb=None; explore=0.1; nbour_method=adjacent
Simulated annealing,0.7710409538211643,0.07160288589530672,0.0,100,0.0,hillclimb=None; explore=0.2; nbour_method=Hamming
Simulated annealing,0.7489704909757758,0.0754528386470676,0.0,100,0.0,hillclimb=None; explore=0.2; nbour_method=adjacent
Simulated annealing,0.773307895037757,0.10511766878568246,0.1,96.45,10.937501879699086,hillclimb=None; explore=0.3; nbour_method=Hamming
Simulated annealing,0.7760324248432585,0.08557100325697828,0.05,99.85,0.6708203932499369,hillclimb=None; explore=0.3; nbour_method=adjacent
Simulated annealing,0.7525021854299243,0.08328721118224923,0.0,100,0.0,hillclimb=None; explore=0.5; nbour_method=Hamming
Simulated annealing,0.7227576838567181,0.08188475659673505,0.0,100,0.0,hillclimb=None; explore=0.5; nbour_method=adjacent
Simulated annealing,0.7902302255807798,0.07830792785963056,0.0,100,0.0,hillclimb=None; explore=0.7; nbour_method=Hamming
Simulated annealing,0.7454103223000011,0.09955017680561223,0.0,100,0.0,hillclimb=None; explore=0.7; nbour_method=adjacent
Simulated annealing,0.7658616788530959,0.04846788372652883,0.0,100,0.0,hillclimb=None; explore=1.0; nbour_method=Hamming
Simulated annealing,0.7320886816138091,0.07100069499186937,0.0,100,0.0,hillclimb=None; explore=1.0; nbour_method=adjacent
Simulated annealing,0.80135564370379,0.2266899519515143,0.0,94.25,15.552542523567277,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=0.01; nbour_method=Hamming
Simulated annealing,0.40422609147055144,0.37647699062584206,0.0,32.8,26.855559063843355,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=0.01; nbour_method=adjacent
Simulated annealing,0.7691649344893832,0.21504627265248666,0.05,100,0.0,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=0.05; nbour_method=Hamming
Simulated annealing,0.7858921614274621,0.12243389082892583,0.0,100,0.0,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=0.05; nbour_method=adjacent
Simulated annealing,0.8521394617501298,0.12327698971522384,0.3,99.25,3.3541019662496847,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=0.1; nbour_method=Hamming
Simulated annealing,0.788867251010724,0.12851577224409527,0.0,100,0.0,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=0.1; nbour_method=adjacent
Simulated annealing,0.8474570110580928,0.09723443118099667,0.0,100,0.0,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=0.2; nbour_method=Hamming
Simulated annealing,0.7910159575232971,0.1429916603602241,0.05,97.8,9.838699100999074,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=0.2; nbour_method=adjacent
Simulated annealing,0.8434770497063415,0.11175619698503123,0.05,100,0.0,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=0.3; nbour_method=Hamming
Simulated annealing,0.7922111773413666,0.11707775490450248,0.05,96.8,14.310835055998654,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=0.3; nbour_method=adjacent
Simulated annealing,0.8801767562933691,0.11970860408489635,0.1,97.95,9.167878707749137,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=0.5; nbour_method=Hamming
Simulated annealing,0.8181895204112171,0.12725725378648414,0.1,93.65,19.59934209422132,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=0.5; nbour_method=adjacent
Simulated annealing,0.8099765175606618,0.15970918252268984,0.05,100,0.0,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=0.7; nbour_method=Hamming
Simulated annealing,0.8109062885615734,0.1095453384049546,0.0,100,0.0,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=0.7; nbour_method=adjacent
Simulated annealing,0.7737529206686453,0.12019246746775414,0.0,100,0.0,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=1.0; nbour_method=Hamming
Simulated annealing,0.7521076308672938,0.12634724607199063,0.0,100,0.0,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=1.0; nbour_method=adjacent
Simulated annealing,0.6796152866301578,0.3631946087855432,0.0,76.55,25.242977136955183,hillclimb=<function RandomGreedyHillclimb at 0x7fc6349f8160>; explore=0.01; nbour_method=Hamming
Simulated annealing,0.19288887249313788,0.35205105877379633,0.0,14.25,7.092434813161653,hillclimb=<function RandomGreedyHillclimb at 0x7fc6349f8160>; explore=0.01; nbour_method=adjacent
Simulated annealing,0.8819401456810417,0.0809557288935963,0.15,98.75,4.387482193696061,hillclimb=<function RandomGreedyHillclimb at 0x7fc6349f8160>; explore=0.05; nbour_method=Hamming
Simulated annealing,0.6293691804138599,0.37374279270288274,0.0,100,0.0,hillclimb=<function RandomGreedyHillclimb at 0x7fc6349f8160>; explore=0.05; nbour_method=adjacent
