GEMM_GTX_1080Ti_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
BestILS,0.6912135117624648,0.2717055520873555,0.0,50,0.0,walksize=0.5; no_improve=100; nbour=adjacent
BestILS,0.5715353098611615,0.293778764133203,0.0,50,0.0,walksize=0.5; no_improve=200; nbour=Hamming
BestILS,0.5592173448424284,0.3255694794999837,0.0,50,0.0,walksize=0.5; no_improve=200; nbour=adjacent
BestILS,0.6355826053603683,0.2755572511456591,0.0,50,0.0,walksize=0.5; no_improve=500; nbour=Hamming
BestILS,0.6238618098817463,0.3510298813635214,0.0,50,0.0,walksize=0.5; no_improve=500; nbour=adjacent
BestILS,0.6410913497168159,0.21973269047144198,0.0,50,0.0,walksize=1.0; no_improve=5; nbour=Hamming
BestILS,0.6468836621634205,0.2769322852830985,0.05,50,0.0,walksize=1.0; no_improve=5; nbour=adjacent
BestILS,0.6231741983076932,0.2439411900062013,0.0,50,0.0,walksize=1.0; no_improve=10; nbour=Hamming
BestILS,0.7331145862353396,0.2633987355229279,0.0,50,0.0,walksize=1.0; no_improve=10; nbour=adjacent
BestILS,0.5646650326486605,0.2845158885076103,0.0,50,0.0,walksize=1.0; no_improve=25; nbour=Hamming
BestILS,0.6570532841194024,0.3525767717870276,0.0,50,0.0,walksize=1.0; no_improve=25; nbour=adjacent
BestILS,0.6573551631072605,0.26822619793323876,0.0,50,0.0,walksize=1.0; no_improve=50; nbour=Hamming
BestILS,0.6990893027792104,0.28578134504783853,0.05,50,0.0,walksize=1.0; no_improve=50; nbour=adjacent
BestILS,0.6262186987923396,0.3199674086883588,0.0,50,0.0,walksize=1.0; no_improve=100; nbour=Hamming
BestILS,0.6436725196567766,0.2755299185191548,0.0,50,0.0,walksize=1.0; no_improve=100; nbour=adjacent
BestILS,0.5692459693426782,0.2955298309432549,0.0,50,0.0,walksize=1.0; no_improve=200; nbour=Hamming
BestILS,0.6302803901365168,0.2877632062166543,0.0,50,0.0,walksize=1.0; no_improve=200; nbour=adjacent
BestILS,0.6526253913560186,0.30021392082040327,0.0,50,0.0,walksize=1.0; no_improve=500; nbour=Hamming
BestILS,0.6692864311184975,0.3381878695935536,0.05,49.25,3.3541019662496847,walksize=1.0; no_improve=500; nbour=adjacent
BestILS,0.8941606767368145,0.09167072504715193,0.05,100,0.0,walksize=0.02; no_improve=5; nbour=Hamming
BestILS,0.8256535418615677,0.2330928858493924,0.1,98.1,8.497058314499201,walksize=0.02; no_improve=5; nbour=adjacent
BestILS,0.855468073954395,0.10844323281842415,0.0,100,0.0,walksize=0.02; no_improve=10; nbour=Hamming
BestILS,0.7948539679143263,0.25378788990994994,0.05,99.95,0.22360679774997896,walksize=0.02; no_improve=10; nbour=adjacent
BestILS,0.8677443401708115,0.21995426740009447,0.2,98.9,4.68929351653429,walksize=0.02; no_improve=25; nbour=Hamming
BestILS,0.7916589719765289,0.22511905428398862,0.05,100,0.0,walksize=0.02; no_improve=25; nbour=adjacent
BestILS,0.8570161185866898,0.1116704902981869,0.05,100,0.0,walksize=0.02; no_improve=50; nbour=Hamming
BestILS,0.874186836161877,0.11705583887412342,0.25,96.45,9.944450978468238,walksize=0.02; no_improve=50; nbour=adjacent
BestILS,0.8930157223979981,0.07318373020214981,0.1,100,0.0,walksize=0.02; no_improve=100; nbour=Hamming
BestILS,0.8829358126648574,0.21807536649834908,0.15,95.95,10.148761915674868,walksize=0.02; no_improve=100; nbour=adjacent
BestILS,0.8415422266791488,0.12110380080736809,0.1,98.05,8.72066511224918,walksize=0.02; no_improve=200; nbour=Hamming
BestILS,0.8977709825700286,0.0786560359000607,0.25,98,5.684697834861956,walksize=0.02; no_improve=200; nbour=adjacent
BestILS,0.8759196088325645,0.07603231470426704,0.05,100,0.0,walksize=0.02; no_improve=500; nbour=Hamming
BestILS,0.8368929663668798,0.17132861174518266,0.1,98.75,5.359448125556056,walksize=0.02; no_improve=500; nbour=adjacent
BestILS,0.8434844466014328,0.2280658043172386,0.1,100,0.0,walksize=0.05; no_improve=5; nbour=Hamming
BestILS,0.7020885861529905,0.3293622865019776,0.1,98.45,6.931810730249348,walksize=0.05; no_improve=5; nbour=adjacent
BestILS,0.7327810345146468,0.28782534353106565,0.0,100,0.0,walksize=0.05; no_improve=10; nbour=Hamming
BestILS,0.7686088390482615,0.28263573479069837,0.1,98.65,4.233637231805096,walksize=0.05; no_improve=10; nbour=adjacent
BestILS,0.8182595961792379,0.21553699430389683,0.0,100,0.0,walksize=0.05; no_improve=25; nbour=Hamming
BestILS,0.6514163170245211,0.3956017238064081,0.05,100,0.0,walksize=0.05; no_improve=25; nbour=adjacent
BestILS,0.7450474938192538,0.33358687792786323,0.05,100,0.0,walksize=0.05; no_improve=50; nbour=Hamming
BestILS,0.7836977137296274,0.3444792069376588,0.1,97.9,7.383480850769792,walksize=0.05; no_improve=50; nbour=adjacent
BestILS,0.7693522459851574,0.29048812867799745,0.1,99.9,0.4472135954999579,walksize=0.05; no_improve=100; nbour=Hamming
BestILS,0.5990566008200839,0.43449271856087235,0.2,98.55,6.48459713474939,walksize=0.05; no_improve=100; nbour=adjacent
BestILS,0.7782655482648049,0.28716143954975054,0.05,100,0.0,walksize=0.05; no_improve=200; nbour=Hamming
BestILS,0.6444907942572928,0.39775365383441436,0.15,99.2,3.5777087639996634,walksize=0.05; no_improve=200; nbour=adjacent
BestILS,0.8859566077174316,0.08999244243607805,0.05,100,0.0,walksize=0.05; no_improve=500; nbour=Hamming
BestILS,0.6316586626087912,0.40299038350454774,0.1,97.9,7.900033311055687,walksize=0.05; no_improve=500; nbour=adjacent
BestILS,0.7755038911367436,0.2746256883463507,0.05,100,0.0,walksize=0.1; no_improve=5; nbour=Hamming
BestILS,0.7984620483728735,0.2879051809504685,0.1,100,0.0,walksize=0.1; no_improve=5; nbour=adjacent
BestILS,0.8085468112526737,0.21306316746505194,0.0,100,0.0,walksize=0.1; no_improve=10; nbour=Hamming
BestILS,0.8021568149194559,0.2505658042250952,0.1,99.35,2.906888370749727,walksize=0.1; no_improve=10; nbour=adjacent
BestILS,0.8416793894293483,0.229650117730528,0.05,99.95,0.22360679774997896,walksize=0.1; no_improve=25; nbour=Hamming
BestILS,0.6664850902365249,0.40529646729851954,0.1,99,4.47213595499958,walksize=0.1; no_improve=25; nbour=adjacent
BestILS,0.845993655113776,0.17012384603951097,0.15,99.05,4.2485291572496005,walksize=0.1; no_improve=50; nbour=Hamming
BestILS,0.8248841990091644,0.2908840031261364,0.15,97.55,8.88804637820104,walksize=0.1; no_improve=50; nbour=adjacent
BestILS,0.78442040932946,0.28370085517660965,0.05,100,0.0,walksize=0.1; no_improve=100; nbour=Hamming
