pnpoly_P100_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
BestILS,0.615503699832555,0.1625201131383518,0.0,25,0.0,walksize=0.02; no_improve=5; nbour=Hamming
BestILS,0.8281278942371227,0.08707355261538066,0.0,25,0.0,walksize=0.05; no_improve=25; nbour=adjacent
BestILS,0.5171172260550663,0.17300708632054676,0.0,25,0.0,walksize=0.05; no_improve=50; nbour=Hamming
BestILS,0.804900035385784,0.07235943902499646,0.05,25,0.0,walksize=0.05; no_improve=50; nbour=adjacent
BestILS,0.6018596548980166,0.15288819539465923,0.0,25,0.0,walksize=0.05; no_improve=100; nbour=Hamming
BestILS,0.8176129102199854,0.08678515162908404,0.0,25,0.0,walksize=0.05; no_improve=100; nbour=adjacent
BestILS,0.6398558482354147,0.1511822996975893,0.0,25,0.0,walksize=0.05; no_improve=200; nbour=Hamming
BestILS,0.811973905542672,0.06810573615773272,0.0,25,0.0,walksize=0.05; no_improve=200; nbour=adjacent
BestILS,0.6262570025116742,0.20334864516087947,0.0,25,0.0,walksize=0.05; no_improve=500; nbour=Hamming
BestILS,0.7925372512222836,0.05949005072300922,0.0,25,0.0,walksize=0.05; no_improve=500; nbour=adjacent
BestILS,0.5406830346789135,0.14940688591718973,0.0,25,0.0,walksize=0.1; no_improve=5; nbour=Hamming
BestILS,0.7988177127774163,0.0704605272814827,0.0,25,0.0,walksize=0.1; no_improve=5; nbour=adjacent
BestILS,0.6260077663177358,0.1461634047310073,0.0,25,0.0,walksize=0.1; no_improve=10; nbour=Hamming
BestILS,0.8078190025921638,0.09518077707105049,0.0,25,0.0,walksize=0.1; no_improve=10; nbour=adjacent
BestILS,0.6352018971629335,0.15764987376836442,0.05,25,0.0,walksize=0.1; no_improve=25; nbour=Hamming
BestILS,0.811078352891189,0.07000060869498997,0.0,25,0.0,walksize=0.1; no_improve=25; nbour=adjacent
BestILS,0.5916503675449755,0.1741714897289376,0.0,25,0.0,walksize=0.1; no_improve=50; nbour=Hamming
BestILS,0.8054109415424607,0.07122445621521482,0.0,25,0.0,walksize=0.1; no_improve=50; nbour=adjacent
BestILS,0.5756543301608876,0.11478032975863531,0.0,25,0.0,walksize=0.1; no_improve=100; nbour=Hamming
BestILS,0.8058081891908596,0.06331226369156831,0.0,25,0.0,walksize=0.1; no_improve=100; nbour=adjacent
BestILS,0.5024176149158467,0.19286458656396235,0.0,25,0.0,walksize=0.1; no_improve=200; nbour=Hamming
BestILS,0.8183316266990143,0.0798371062071197,0.0,25,0.0,walksize=0.1; no_improve=200; nbour=adjacent
BestILS,0.5295848309563013,0.15653344467888794,0.0,25,0.0,walksize=0.1; no_improve=500; nbour=Hamming
BestILS,0.7934526587576702,0.07363341640899693,0.0,25,0.0,walksize=0.1; no_improve=500; nbour=adjacent
BestILS,0.5541929960292081,0.1554647920327287,0.0,25,0.0,walksize=0.2; no_improve=5; nbour=Hamming
BestILS,0.7809678589421416,0.08740269732838349,0.0,25,0.0,walksize=0.2; no_improve=5; nbour=adjacent
BestILS,0.6902539936962099,0.15638338243428793,0.0,25,0.0,walksize=0.2; no_improve=10; nbour=Hamming
BestILS,0.8043262975437422,0.07433924894075712,0.0,25,0.0,walksize=0.2; no_improve=10; nbour=adjacent
BestILS,0.6138511913443416,0.18942551778144334,0.0,25,0.0,walksize=0.2; no_improve=25; nbour=Hamming
BestILS,0.8149995829860902,0.08091401578748054,0.0,25,0.0,walksize=0.2; no_improve=25; nbour=adjacent
BestILS,0.5493278616378602,0.1315602348338702,0.0,25,0.0,walksize=0.2; no_improve=50; nbour=Hamming
BestILS,0.8170740242319172,0.06670563812184888,0.0,25,0.0,walksize=0.2; no_improve=50; nbour=adjacent
BestILS,0.5497617845937568,0.16583190271700213,0.0,25,0.0,walksize=0.2; no_improve=100; nbour=Hamming
BestILS,0.8151290242869252,0.07125936836370371,0.0,25,0.0,walksize=0.2; no_improve=100; nbour=adjacent
BestILS,0.6127127468657191,0.11129077843851257,0.0,25,0.0,walksize=0.2; no_improve=200; nbour=Hamming
BestILS,0.8302593103730657,0.07061283616329787,0.0,25,0.0,walksize=0.2; no_improve=200; nbour=adjacent
BestILS,0.5659206911174823,0.16050966089049404,0.0,25,0.0,walksize=0.2; no_improve=500; nbour=Hamming
BestILS,0.8325606367145214,0.08046562657945369,0.0,25,0.0,walksize=0.2; no_improve=500; nbour=adjacent
BestILS,0.5939124597756904,0.13170163273887076,0.0,25,0.0,walksize=0.35; no_improve=5; nbour=Hamming
BestILS,0.8179605550366676,0.07299641582867192,0.0,25,0.0,walksize=0.35; no_improve=5; nbour=adjacent
BestILS,0.5814200949026127,0.20297371040367657,0.0,25,0.0,walksize=0.35; no_improve=10; nbour=Hamming
BestILS,0.8106542831448637,0.07475561840065123,0.0,25,0.0,walksize=0.35; no_improve=10; nbour=adjacent
BestILS,0.5449509140177472,0.1545906970277768,0.0,25,0.0,walksize=0.35; no_improve=25; nbour=Hamming
BestILS,0.8360078311054021,0.09253306997162705,0.0,25,0.0,walksize=0.35; no_improve=25; nbour=adjacent
BestILS,0.5678716151856646,0.13546106519543336,0.0,25,0.0,walksize=0.35; no_improve=50; nbour=Hamming
BestILS,0.8064571601073804,0.0959585936734407,0.0,25,0.0,walksize=0.35; no_improve=50; nbour=adjacent
BestILS,0.5799527652543477,0.17818911799193013,0.0,25,0.0,walksize=0.35; no_improve=100; nbour=Hamming
BestILS,0.8339298805801553,0.0813262570334285,0.0,25,0.0,walksize=0.35; no_improve=100; nbour=adjacent
BestILS,0.588951567735491,0.17576038648989373,0.0,25,0.0,walksize=0.35; no_improve=200; nbour=Hamming
BestILS,0.8165355542516635,0.08386062461167408,0.0,25,0.0,walksize=0.35; no_improve=200; nbour=adjacent
BestILS,0.5626389204450291,0.18743602785379618,0.0,25,0.0,walksize=0.35; no_improve=500; nbour=Hamming
BestILS,0.7687873355347719,0.07591080491811858,0.0,25,0.0,walksize=0.35; no_improve=500; nbour=adjacent
BestILS,0.5818609691201606,0.15527019865742298,0.0,25,0.0,walksize=0.5; no_improve=5; nbour=Hamming
BestILS,0.7996459604438024,0.09592133571197807,0.1,25,0.0,walksize=0.5; no_improve=5; nbour=adjacent
BestILS,0.5445258346507432,0.12996191391159564,0.0,25,0.0,walksize=0.5; no_improve=10; nbour=Hamming
BestILS,0.8051110833979475,0.04552170838735463,0.0,25,0.0,walksize=0.5; no_improve=10; nbour=adjacent
BestILS,0.5518268217566299,0.17070549027551504,0.0,25,0.0,walksize=0.5; no_improve=25; nbour=Hamming
BestILS,0.7923876933541343,0.0770509822981225,0.0,25,0.0,walksize=0.5; no_improve=25; nbour=adjacent
BestILS,0.5944699415175233,0.15957252062299873,0.0,25,0.0,walksize=0.5; no_improve=50; nbour=Hamming
BestILS,0.8032392974136393,0.12806249182377943,0.0,25,0.0,walksize=0.5; no_improve=50; nbour=adjacent
BestILS,0.5005633055664813,0.1764968076491725,0.0,25,0.0,walksize=0.5; no_improve=100; nbour=Hamming
BestILS,0.8125878709733961,0.08192721795633343,0.0,25,0.0,walksize=0.5; no_improve=100; nbour=adjacent
BestILS,0.5938903415218478,0.16890053551515638,0.0,25,0.0,walksize=0.5; no_improve=200; nbour=Hamming
BestILS,0.8053386606623216,0.0839583082530175,0.0,25,0.0,walksize=0.5; no_improve=200; nbour=adjacent
BestILS,0.5337806315504945,0.15025450374594515,0.0,25,0.0,walksize=0.5; no_improve=500; nbour=Hamming
BestILS,0.8015521085182169,0.06235510574238419,0.0,25,0.0,walksize=0.5; no_improve=500; nbour=adjacent
BestILS,0.5589653988560105,0.1432232178153054,0.0,25,0.0,walksize=1.0; no_improve=5; nbour=Hamming
BestILS,0.8288233859321414,0.0938278161628143,0.0,25,0.0,walksize=1.0; no_improve=5; nbour=adjacent
BestILS,0.5993115413070482,0.16419501709755033,0.0,25,0.0,walksize=1.0; no_improve=10; nbour=Hamming
BestILS,0.7807984792584626,0.06469361785817454,0.0,25,0.0,walksize=1.0; no_improve=10; nbour=adjacent
BestILS,0.6212926521619258,0.17852287503007838,0.0,25,0.0,walksize=1.0; no_improve=25; nbour=Hamming
BestILS,0.8116547155619204,0.09531358088000759,0.05,25,0.0,walksize=1.0; no_improve=25; nbour=adjacent
BestILS,0.546024138527509,0.17702877138738157,0.0,25,0.0,walksize=1.0; no_improve=50; nbour=Hamming
BestILS,0.7750392799982219,0.1060261938436528,0.0,25,0.0,walksize=1.0; no_improve=50; nbour=adjacent
BestILS,0.6455087769933363,0.17139266392228134,0.0,25,0.0,walksize=1.0; no_improve=100; nbour=Hamming
BestILS,0.7904667967533726,0.05458675215288828,0.0,25,0.0,walksize=1.0; no_improve=100; nbour=adjacent
BestILS,0.548458435868666,0.158287839952876,0.0,25,0.0,walksize=1.0; no_improve=200; nbour=Hamming
BestILS,0.8002076596243467,0.07306401012132044,0.0,25,0.0,walksize=1.0; no_improve=200; nbour=adjacent
BestILS,0.5922722134345163,0.17181951381223678,0.0,25,0.0,walksize=1.0; no_improve=500; nbour=Hamming
BestILS,0.834906332343079,0.08656696045086859,0.1,24.45,2.4596747752497685,walksize=1.0; no_improve=500; nbour=adjacent
BestILS,0.7646868194733201,0.14230706180553926,0.0,50,0.0,walksize=0.02; no_improve=5; nbour=Hamming
BestILS,0.8491771808587076,0.08848084984651233,0.05,49.35,2.9068883707497264,walksize=0.02; no_improve=5; nbour=adjacent
BestILS,0.7262874803132582,0.11756980044648759,0.05,50,0.0,walksize=0.02; no_improve=10; nbour=Hamming
BestILS,0.8750800809466873,0.08042452925989267,0.15,49,4.47213595499958,walksize=0.02; no_improve=10; nbour=adjacent
BestILS,0.7408488939909549,0.10102095240731493,0.0,50,0.0,walksize=0.02; no_improve=25; nbour=Hamming
BestILS,0.8561606674302316,0.08872939088402859,0.05,48.6,6.260990336999411,walksize=0.02; no_improve=25; nbour=adjacent
BestILS,0.8164722268521809,0.10777144452767656,0.0,50,0.0,walksize=0.02; no_improve=50; nbour=Hamming
BestILS,0.8650751762037465,0.0949329330026242,0.05,49.35,2.9068883707497264,walksize=0.02; no_improve=50; nbour=adjacent
BestILS,0.7896831495119117,0.1396182151807172,0.0,50,0.0,walksize=0.02; no_improve=100; nbour=Hamming
BestILS,0.8422735098683801,0.07700547206833756,0.0,50,0.0,walksize=0.02; no_improve=100; nbour=adjacent
BestILS,0.7710958303806279,0.14362008976496324,0.0,50,0.0,walksize=0.02; no_improve=200; nbour=Hamming
BestILS,0.8491323064223124,0.08685947285180684,0.05,48.75,5.5901699437494745,walksize=0.02; no_improve=200; nbour=adjacent
BestILS,0.7639771781761246,0.12533323872293595,0.0,50,0.0,walksize=0.02; no_improve=500; nbour=Hamming
BestILS,0.8784831740810444,0.07873387703739661,0.05,49.5,2.23606797749979,walksize=0.02; no_improve=500; nbour=adjacent
BestILS,0.7643876487616247,0.09425725857995253,0.0,50,0.0,walksize=0.05; no_improve=5; nbour=Hamming
BestILS,0.8398591888235526,0.08482495748973837,0.05,50,0.0,walksize=0.05; no_improve=5; nbour=adjacent
BestILS,0.7701641665620569,0.11918458916263906,0.0,50,0.0,walksize=0.05; no_improve=10; nbour=Hamming
BestILS,0.8361111122491129,0.08830159261976464,0.0,50,0.0,walksize=0.05; no_improve=10; nbour=adjacent
BestILS,0.769383789063075,0.1401902099402852,0.0,50,0.0,walksize=0.05; no_improve=25; nbour=Hamming
BestILS,0.8659505065377924,0.0887681657861797,0.1,48.75,5.5901699437494745,walksize=0.05; no_improve=25; nbour=adjacent
BestILS,0.7501491517685261,0.14413918663031963,0.0,50,0.0,walksize=0.05; no_improve=50; nbour=Hamming
BestILS,0.8155777040621038,0.06675794775439689,0.0,50,0.0,walksize=0.05; no_improve=50; nbour=adjacent
BestILS,0.7763571033086708,0.13764516092382056,0.0,50,0.0,walksize=0.05; no_improve=100; nbour=Hamming
BestILS,0.8449304826815803,0.08894622827445398,0.05,50,0.0,walksize=0.05; no_improve=100; nbour=adjacent
BestILS,0.7777874557081125,0.11675161101658128,0.05,50,0.0,walksize=0.05; no_improve=200; nbour=Hamming
BestILS,0.8404536791650771,0.08048477580446596,0.0,50,0.0,walksize=0.05; no_improve=200; nbour=adjacent
BestILS,0.7414600084625492,0.10467726394508882,0.0,50,0.0,walksize=0.05; no_improve=500; nbour=Hamming
BestILS,0.8765782983375464,0.09078390856554597,0.05,50,0.0,walksize=0.05; no_improve=500; nbour=adjacent
BestILS,0.7480079915445887,0.1319904744224351,0.0,50,0.0,walksize=0.1; no_improve=5; nbour=Hamming
BestILS,0.849890751812583,0.07201973461545176,0.0,50,0.0,walksize=0.1; no_improve=5; nbour=adjacent
BestILS,0.7294606675267508,0.12526601707846358,0.0,50,0.0,walksize=0.1; no_improve=10; nbour=Hamming
BestILS,0.866414287253126,0.08708762992900156,0.0,50,0.0,walksize=0.1; no_improve=10; nbour=adjacent
BestILS,0.8136194010530607,0.112038773907203,0.05,50,0.0,walksize=0.1; no_improve=25; nbour=Hamming
BestILS,0.8785147732492687,0.07432094617528838,0.0,50,0.0,walksize=0.1; no_improve=25; nbour=adjacent
BestILS,0.7791627217836108,0.11256015843223025,0.0,50,0.0,walksize=0.1; no_improve=50; nbour=Hamming
BestILS,0.8394895420873995,0.0782943124670324,0.0,50,0.0,walksize=0.1; no_improve=50; nbour=adjacent
BestILS,0.7964296403945239,0.0940625698658243,0.05,50,0.0,walksize=0.1; no_improve=100; nbour=Hamming
BestILS,0.8579995914563358,0.07991387532792392,0.0,50,0.0,walksize=0.1; no_improve=100; nbour=adjacent
BestILS,0.7894316739511362,0.14150946803549988,0.0,50,0.0,walksize=0.1; no_improve=200; nbour=Hamming
BestILS,0.8494687994306616,0.06420379812599433,0.0,50,0.0,walksize=0.1; no_improve=200; nbour=adjacent
BestILS,0.7565006476922552,0.10092901429302666,0.0,50,0.0,walksize=0.1; no_improve=500; nbour=Hamming
BestILS,0.8200225969409343,0.08255686531261758,0.0,50,0.0,walksize=0.1; no_improve=500; nbour=adjacent
BestILS,0.7426092237795872,0.13735159884496084,0.0,50,0.0,walksize=0.2; no_improve=5; nbour=Hamming
BestILS,0.8560365545315675,0.07986645854880474,0.0,50,0.0,walksize=0.2; no_improve=5; nbour=adjacent
BestILS,0.7333795379455655,0.10582751450199453,0.0,50,0.0,walksize=0.2; no_improve=10; nbour=Hamming
BestILS,0.9044659541272486,0.0683544520125016,0.1,48.85,5.142956348249516,walksize=0.2; no_improve=10; nbour=adjacent
BestILS,0.7715059786944453,0.11407788057194096,0.0,50,0.0,walksize=0.2; no_improve=25; nbour=Hamming
BestILS,0.8479021943466164,0.07815718051300759,0.0,50,0.0,walksize=0.2; no_improve=25; nbour=adjacent
BestILS,0.7865692519023925,0.11937911107325676,0.0,50,0.0,walksize=0.2; no_improve=50; nbour=Hamming
BestILS,0.8217407818852853,0.07566157041984115,0.0,50,0.0,walksize=0.2; no_improve=50; nbour=adjacent
BestILS,0.7274527027193983,0.11199386316667487,0.0,50,0.0,walksize=0.2; no_improve=100; nbour=Hamming
BestILS,0.8252394628194994,0.08948555429564181,0.0,50,0.0,walksize=0.2; no_improve=100; nbour=adjacent
BestILS,0.7664881831857783,0.12387434333718411,0.05,50,0.0,walksize=0.2; no_improve=200; nbour=Hamming
BestILS,0.8642686853285743,0.0760434372906263,0.0,50,0.0,walksize=0.2; no_improve=200; nbour=adjacent
BestILS,0.7560705798801858,0.12554071221262916,0.0,50,0.0,walksize=0.2; no_improve=500; nbour=Hamming
BestILS,0.818551571336874,0.06310141164757911,0.0,50,0.0,walksize=0.2; no_improve=500; nbour=adjacent
BestILS,0.7647097674588544,0.17233273183110792,0.1,50,0.0,walksize=0.35; no_improve=5; nbour=Hamming
BestILS,0.8283691796140925,0.07605768923340134,0.0,50,0.0,walksize=0.35; no_improve=5; nbour=adjacent
BestILS,0.7556902675130456,0.09670392183364256,0.0,50,0.0,walksize=0.35; no_improve=10; nbour=Hamming
BestILS,0.8231005982620576,0.07257826392071529,0.0,50,0.0,walksize=0.35; no_improve=10; nbour=adjacent
BestILS,0.7050609428852795,0.0943410085804443,0.0,50,0.0,walksize=0.35; no_improve=25; nbour=Hamming
BestILS,0.8529729156001162,0.07108218408853122,0.0,50,0.0,walksize=0.35; no_improve=25; nbour=adjacent
BestILS,0.7331891859601354,0.1178970463634428,0.0,50,0.0,walksize=0.35; no_improve=50; nbour=Hamming
BestILS,0.8330530548219934,0.09487786298711585,0.0,50,0.0,walksize=0.35; no_improve=50; nbour=adjacent
BestILS,0.7745889788953432,0.12039829198894848,0.0,50,0.0,walksize=0.35; no_improve=100; nbour=Hamming
BestILS,0.8640897576837931,0.08454010392693476,0.05,49.1,4.024922359499621,walksize=0.35; no_improve=100; nbour=adjacent
BestILS,0.792883470266098,0.11177679590532498,0.0,50,0.0,walksize=0.35; no_improve=200; nbour=Hamming
BestILS,0.8870450438617966,0.07744375690014314,0.05,49.7,1.3416407864998738,walksize=0.35; no_improve=200; nbour=adjacent
BestILS,0.7945223558928048,0.10001078146888907,0.0,50,0.0,walksize=0.35; no_improve=500; nbour=Hamming
BestILS,0.8500923167618384,0.07975308330875296,0.0,50,0.0,walksize=0.35; no_improve=500; nbour=adjacent
BestILS,0.7397175493193759,0.13278443357957304,0.0,50,0.0,walksize=0.5; no_improve=5; nbour=Hamming
BestILS,0.8544632258322946,0.07792220846595481,0.0,50,0.0,walksize=0.5; no_improve=5; nbour=adjacent
BestILS,0.7844022276959939,0.11119431556571635,0.0,50,0.0,walksize=0.5; no_improve=10; nbour=Hamming
BestILS,0.8253710822106666,0.0821666593921852,0.0,50,0.0,walksize=0.5; no_improve=10; nbour=adjacent
BestILS,0.7073479516110658,0.14901984589550965,0.0,50,0.0,walksize=0.5; no_improve=25; nbour=Hamming
BestILS,0.8539560929602565,0.09333422278214724,0.0,50,0.0,walksize=0.5; no_improve=25; nbour=adjacent
BestILS,0.769089457195382,0.13433587863707205,0.0,50,0.0,walksize=0.5; no_improve=50; nbour=Hamming
BestILS,0.8601843202081151,0.08054878012374969,0.05,48.5,6.708203932499369,walksize=0.5; no_improve=50; nbour=adjacent
BestILS,0.7603590174522692,0.11699403489316616,0.0,50,0.0,walksize=0.5; no_improve=100; nbour=Hamming
BestILS,0.8320097838080435,0.06743625881772355,0.0,50,0.0,walksize=0.5; no_improve=100; nbour=adjacent
BestILS,0.7453656307452851,0.10959859009565649,0.0,50,0.0,walksize=0.5; no_improve=200; nbour=Hamming
BestILS,0.8304606300225195,0.06768675758410056,0.05,49.4,2.6832815729997477,walksize=0.5; no_improve=200; nbour=adjacent
BestILS,0.7915089145677632,0.1415470317323026,0.05,50,0.0,walksize=0.5; no_improve=500; nbour=Hamming
BestILS,0.8600754080448854,0.08281008972260422,0.0,50,0.0,walksize=0.5; no_improve=500; nbour=adjacent
BestILS,0.7823207404843946,0.09447155891812664,0.0,50,0.0,walksize=1.0; no_improve=5; nbour=Hamming
BestILS,0.8351810218675064,0.07977600110777862,0.0,50,0.0,walksize=1.0; no_improve=5; nbour=adjacent
BestILS,0.7663788533595821,0.13704617477866002,0.0,50,0.0,walksize=1.0; no_improve=10; nbour=Hamming
BestILS,0.8401063635700955,0.09251542878167202,0.0,50,0.0,walksize=1.0; no_improve=10; nbour=adjacent
BestILS,0.7412913024258823,0.12628473003961713,0.0,50,0.0,walksize=1.0; no_improve=25; nbour=Hamming
BestILS,0.8257097107908131,0.08533135623186618,0.0,50,0.0,walksize=1.0; no_improve=25; nbour=adjacent
BestILS,0.7519798543732806,0.09787043547516124,0.0,50,0.0,walksize=1.0; no_improve=50; nbour=Hamming
BestILS,0.832332420758084,0.06373139015357561,0.0,50,0.0,walksize=1.0; no_improve=50; nbour=adjacent
BestILS,0.7560344732362002,0.11090304851767212,0.0,50,0.0,walksize=1.0; no_improve=100; nbour=Hamming
BestILS,0.8508562404495595,0.07773167281248716,0.0,50,0.0,walksize=1.0; no_improve=100; nbour=adjacent
BestILS,0.7629484429231022,0.11563351731999186,0.05,50,0.0,walksize=1.0; no_improve=200; nbour=Hamming
BestILS,0.8252034294545835,0.07243872041837733,0.0,50,0.0,walksize=1.0; no_improve=200; nbour=adjacent
BestILS,0.7964452974712094,0.09873329279882578,0.0,50,0.0,walksize=1.0; no_improve=500; nbour=Hamming
BestILS,0.8436087810952949,0.0729483907702882,0.05,48.45,6.931810730249348,walksize=1.0; no_improve=500; nbour=adjacent
BestILS,0.8935007355316863,0.08224009248196706,0.0,100,0.0,walksize=0.02; no_improve=5; nbour=Hamming
BestILS,0.9173607576439332,0.07620414776396,0.05,98.45,6.931810730249348,walksize=0.02; no_improve=5; nbour=adjacent
BestILS,0.8952275954061198,0.09582269461829952,0.05,100,0.0,walksize=0.02; no_improve=10; nbour=Hamming
BestILS,0.9102037301697061,0.09559434972190806,0.25,86.35,25.943815813163805,walksize=0.02; no_improve=10; nbour=adjacent
BestILS,0.891795544599027,0.10606316654715917,0.15,98.05,8.261992877979832,walksize=0.02; no_improve=25; nbour=Hamming
BestILS,0.9044048229835474,0.08152777404318977,0.05,99.15,3.8013155617496426,walksize=0.02; no_improve=25; nbour=adjacent
BestILS,0.8955578662088545,0.10401411817361057,0.05,99.9,0.4472135954999579,walksize=0.02; no_improve=50; nbour=Hamming
BestILS,0.8800940904284043,0.09537250753568564,0.1,95.85,17.865800908586863,walksize=0.02; no_improve=50; nbour=adjacent
BestILS,0.8841847268538612,0.07581464220744054,0.05,100,0.0,walksize=0.02; no_improve=100; nbour=Hamming
BestILS,0.8945362202471785,0.08627248187689357,0.05,98.7,5.813776741499453,walksize=0.02; no_improve=100; nbour=adjacent
BestILS,0.8805943426849542,0.10880791599266597,0.0,100,0.0,walksize=0.02; no_improve=200; nbour=Hamming
BestILS,0.9240905131081499,0.07355173659400682,0.15,96.75,9.84017008838877,walksize=0.02; no_improve=200; nbour=adjacent
BestILS,0.879112066709745,0.08624550341009436,0.0,100,0.0,walksize=0.02; no_improve=500; nbour=Hamming
BestILS,0.9302195442830065,0.07581569180887873,0.15,95.45,13.096705089850895,walksize=0.02; no_improve=500; nbour=adjacent
BestILS,0.8850225064519135,0.07915756441094768,0.0,100,0.0,walksize=0.05; no_improve=5; nbour=Hamming
BestILS,0.9069956675739392,0.07749289383110576,0.05,99.1,4.024922359499621,walksize=0.05; no_improve=5; nbour=adjacent
BestILS,0.8839365523832321,0.09192386586322018,0.05,99.9,0.4472135954999579,walksize=0.05; no_improve=10; nbour=Hamming
BestILS,0.8625535618244833,0.08003983837879917,0.0,100,0.0,walksize=0.05; no_improve=10; nbour=adjacent
BestILS,0.894578383024301,0.08407690792731728,0.2,98.05,8.261992877979832,walksize=0.05; no_improve=25; nbour=Hamming
BestILS,0.8835475526079991,0.08104620610845314,0.05,97.25,12.298373876248844,walksize=0.05; no_improve=25; nbour=adjacent
BestILS,0.9178055374036912,0.07512081491957359,0.1,99.9,0.4472135954999579,walksize=0.05; no_improve=50; nbour=Hamming
BestILS,0.8996324805840877,0.07523290631120198,0.0,100,0.0,walksize=0.05; no_improve=50; nbour=adjacent
BestILS,0.9152670998439233,0.07690011497696761,0.15,100,0.0,walksize=0.05; no_improve=100; nbour=Hamming
BestILS,0.8790445202990361,0.08376610652694094,0.15,96.75,9.70553287671793,walksize=0.05; no_improve=100; nbour=adjacent
BestILS,0.9261720806473698,0.07059413583853223,0.2,99.8,0.6155870112510924,walksize=0.05; no_improve=200; nbour=Hamming
BestILS,0.8835598270433892,0.08865583173989709,0.0,100,0.0,walksize=0.05; no_improve=200; nbour=adjacent
BestILS,0.8707917972079046,0.1091131878329465,0.1,100,0.0,walksize=0.05; no_improve=500; nbour=Hamming
BestILS,0.8951366160124508,0.08950632360943356,0.2,90.35,21.38931115251137,walksize=0.05; no_improve=500; nbour=adjacent
BestILS,0.8849791192172038,0.09619942121312487,0.05,100,0.0,walksize=0.1; no_improve=5; nbour=Hamming
BestILS,0.9070843506510982,0.0784274454987662,0.1,97.9,6.592659394715978,walksize=0.1; no_improve=5; nbour=adjacent
BestILS,0.9042431073974146,0.07469393730346631,0.05,100,0.0,walksize=0.1; no_improve=10; nbour=Hamming
BestILS,0.8822124830751491,0.07128646285323074,0.05,100,0.0,walksize=0.1; no_improve=10; nbour=adjacent
BestILS,0.8768047951109585,0.08803582353345402,0.1,100,0.0,walksize=0.1; no_improve=25; nbour=Hamming
BestILS,0.8722858824049914,0.06498650267102668,0.0,100,0.0,walksize=0.1; no_improve=25; nbour=adjacent
BestILS,0.9090709642271123,0.06309929132040522,0.05,99.9,0.4472135954999579,walksize=0.1; no_improve=50; nbour=Hamming
BestILS,0.8994477937657723,0.07027312116398099,0.0,100,0.0,walksize=0.1; no_improve=50; nbour=adjacent
BestILS,0.9095253912356182,0.08899663027757268,0.2,99.9,0.4472135954999579,walksize=0.1; no_improve=100; nbour=Hamming
BestILS,0.8799367098291481,0.07580596189799631,0.0,100,0.0,walksize=0.1; no_improve=100; nbour=adjacent
BestILS,0.8874485783320292,0.08749756458387659,0.05,100,0.0,walksize=0.1; no_improve=200; nbour=Hamming
BestILS,0.8794784689934203,0.07283987114552282,0.05,96.55,15.428869044748549,walksize=0.1; no_improve=200; nbour=adjacent
BestILS,0.8664885260431777,0.10854707248864753,0.1,99.9,0.4472135954999579,walksize=0.1; no_improve=500; nbour=Hamming
BestILS,0.8744756023118986,0.07823719206302773,0.05,96,17.88854381999832,walksize=0.1; no_improve=500; nbour=adjacent
