pnpoly_RTX_2070_SUPER_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
BestILS,0.9345884428577212,0.08836115228315743,0.0,50,0.0,walksize=0.35; no_improve=25; nbour=Hamming
BestILS,0.9686683290391385,0.022528280660418364,0.0,50,0.0,walksize=0.35; no_improve=25; nbour=adjacent
BestILS,0.8986568487742685,0.11602309641815925,0.0,50,0.0,walksize=0.35; no_improve=50; nbour=Hamming
BestILS,0.9584173667076268,0.03387538503979862,0.0,50,0.0,walksize=0.35; no_improve=50; nbour=adjacent
BestILS,0.8941469644122839,0.12881110152765926,0.0,50,0.0,walksize=0.35; no_improve=100; nbour=Hamming
BestILS,0.9684972467728178,0.021680821706749655,0.0,50,0.0,walksize=0.35; no_improve=100; nbour=adjacent
BestILS,0.8846013526836392,0.13740277180763444,0.0,50,0.0,walksize=0.35; no_improve=200; nbour=Hamming
BestILS,0.958365860211718,0.04579554027081024,0.0,50,0.0,walksize=0.35; no_improve=200; nbour=adjacent
BestILS,0.9600190866463381,0.038289600326850144,0.0,50,0.0,walksize=0.35; no_improve=500; nbour=Hamming
BestILS,0.9597920211788351,0.036839671205070666,0.0,50,0.0,walksize=0.35; no_improve=500; nbour=adjacent
BestILS,0.8809672911937446,0.12992141480058916,0.0,50,0.0,walksize=0.5; no_improve=5; nbour=Hamming
BestILS,0.9542268596804774,0.0300155154468361,0.0,50,0.0,walksize=0.5; no_improve=5; nbour=adjacent
BestILS,0.9343165815756156,0.0748725393296166,0.0,50,0.0,walksize=0.5; no_improve=10; nbour=Hamming
BestILS,0.9717518926564385,0.020911313744520463,0.0,50,0.0,walksize=0.5; no_improve=10; nbour=adjacent
BestILS,0.9521770257982011,0.04380867705423787,0.0,50,0.0,walksize=0.5; no_improve=25; nbour=Hamming
BestILS,0.9691258411650907,0.03008175592994039,0.05,50,0.0,walksize=0.5; no_improve=25; nbour=adjacent
BestILS,0.9211180850612442,0.08269085082808897,0.0,50,0.0,walksize=0.5; no_improve=50; nbour=Hamming
BestILS,0.9670874973404934,0.028211937832064878,0.05,49.4,2.6832815729997477,walksize=0.5; no_improve=50; nbour=adjacent
BestILS,0.8866444381514424,0.07279571130393958,0.0,50,0.0,walksize=0.5; no_improve=100; nbour=Hamming
BestILS,0.9760130907899252,0.022671440291622484,0.05,48.8,5.366563145999495,walksize=0.5; no_improve=100; nbour=adjacent
BestILS,0.8921048649947738,0.08520543120275036,0.0,50,0.0,walksize=0.5; no_improve=200; nbour=Hamming
BestILS,0.9498244066360152,0.03667585138203506,0.0,50,0.0,walksize=0.5; no_improve=200; nbour=adjacent
BestILS,0.9303170087389561,0.062439200038581534,0.0,50,0.0,walksize=0.5; no_improve=500; nbour=Hamming
BestILS,0.9610118286852972,0.030855184318649132,0.0,50,0.0,walksize=0.5; no_improve=500; nbour=adjacent
BestILS,0.9284293084605134,0.049099740619879685,0.0,50,0.0,walksize=1.0; no_improve=5; nbour=Hamming
BestILS,0.966821077421334,0.03265670149290405,0.0,50,0.0,walksize=1.0; no_improve=5; nbour=adjacent
BestILS,0.8728415251161868,0.12595578486899986,0.0,50,0.0,walksize=1.0; no_improve=10; nbour=Hamming
BestILS,0.968084908757883,0.02273161495997468,0.0,50,0.0,walksize=1.0; no_improve=10; nbour=adjacent
BestILS,0.9111843293943778,0.09152090308644815,0.0,50,0.0,walksize=1.0; no_improve=25; nbour=Hamming
BestILS,0.9616339511999321,0.03195561105326961,0.0,50,0.0,walksize=1.0; no_improve=25; nbour=adjacent
BestILS,0.9250379864194258,0.08471502593621809,0.0,50,0.0,walksize=1.0; no_improve=50; nbour=Hamming
BestILS,0.960169798738913,0.039417571664009964,0.0,50,0.0,walksize=1.0; no_improve=50; nbour=adjacent
BestILS,0.9169077385587231,0.09944911024202337,0.0,50,0.0,walksize=1.0; no_improve=100; nbour=Hamming
BestILS,0.9642006828260334,0.03201380286235173,0.0,50,0.0,walksize=1.0; no_improve=100; nbour=adjacent
BestILS,0.8882342854165184,0.1314804008430463,0.0,50,0.0,walksize=1.0; no_improve=200; nbour=Hamming
BestILS,0.9611571794121231,0.02573825069492854,0.0,50,0.0,walksize=1.0; no_improve=200; nbour=adjacent
BestILS,0.8884832556118324,0.1124150296200389,0.0,50,0.0,walksize=1.0; no_improve=500; nbour=Hamming
BestILS,0.9583102348608201,0.039241746438654565,0.05,50,0.0,walksize=1.0; no_improve=500; nbour=adjacent
BestILS,0.9757441955261311,0.029134433184476685,0.05,100,0.0,walksize=0.02; no_improve=5; nbour=Hamming
BestILS,0.9837114204281067,0.014457500757225723,0.0,100,0.0,walksize=0.02; no_improve=5; nbour=adjacent
BestILS,0.9723256649669341,0.046951094693518124,0.05,100,0.0,walksize=0.02; no_improve=10; nbour=Hamming
BestILS,0.9844817806925615,0.01044117161021243,0.0,100,0.0,walksize=0.02; no_improve=10; nbour=adjacent
BestILS,0.9841364153502552,0.014669912456142629,0.05,100,0.0,walksize=0.02; no_improve=25; nbour=Hamming
BestILS,0.9870417173205268,0.0081330381652944,0.05,98,8.94427190999916,walksize=0.02; no_improve=25; nbour=adjacent
BestILS,0.9695782017739129,0.03416400809155497,0.0,100,0.0,walksize=0.02; no_improve=50; nbour=Hamming
BestILS,0.9773952301961465,0.014404498886728645,0.1,95.35,18.784862326660235,walksize=0.02; no_improve=50; nbour=adjacent
BestILS,0.9740471247982018,0.0434691826303716,0.0,100,0.0,walksize=0.02; no_improve=100; nbour=Hamming
BestILS,0.9841999061649286,0.010622553808562456,0.05,100,0.0,walksize=0.02; no_improve=100; nbour=adjacent
BestILS,0.9525248878180648,0.06153771673237662,0.0,100,0.0,walksize=0.02; no_improve=200; nbour=Hamming
BestILS,0.9844870412836237,0.009721005753718022,0.0,100,0.0,walksize=0.02; no_improve=200; nbour=adjacent
BestILS,0.9768722069461592,0.02340770454846952,0.05,100,0.0,walksize=0.02; no_improve=500; nbour=Hamming
BestILS,0.9821337263207206,0.014853731495594848,0.1,97.25,8.503095411610255,walksize=0.02; no_improve=500; nbour=adjacent
BestILS,0.9707602348069946,0.024869284567211245,0.1,99.15,3.8013155617496426,walksize=0.05; no_improve=5; nbour=Hamming
BestILS,0.9765958630356555,0.018989283675569867,0.05,97.4,11.627553482998906,walksize=0.05; no_improve=5; nbour=adjacent
BestILS,0.9726362276961358,0.046956587713822,0.05,100,0.0,walksize=0.05; no_improve=10; nbour=Hamming
BestILS,0.9814305951632841,0.013633866719899614,0.0,100,0.0,walksize=0.05; no_improve=10; nbour=adjacent
BestILS,0.9639214737934249,0.03940153344634725,0.0,100,0.0,walksize=0.05; no_improve=25; nbour=Hamming
BestILS,0.9870724086159102,0.011828276166052415,0.1,94.85,19.786425437126013,walksize=0.05; no_improve=25; nbour=adjacent
BestILS,0.9687540689588747,0.03703701018542276,0.05,100,0.0,walksize=0.05; no_improve=50; nbour=Hamming
BestILS,0.9879401841672195,0.009018976756824228,0.0,100,0.0,walksize=0.05; no_improve=50; nbour=adjacent
BestILS,0.9702752361683684,0.02629166250574546,0.0,100,0.0,walksize=0.05; no_improve=100; nbour=Hamming
BestILS,0.9833038769518729,0.015431304925118473,0.05,98.4,7.155417527999327,walksize=0.05; no_improve=100; nbour=adjacent
BestILS,0.9613812018717146,0.06517972749318607,0.0,100,0.0,walksize=0.05; no_improve=200; nbour=Hamming
BestILS,0.974693772926173,0.030349819870245993,0.05,98.7,5.813776741499453,walksize=0.05; no_improve=200; nbour=adjacent
BestILS,0.9554447075618504,0.05014428028482484,0.0,100,0.0,walksize=0.05; no_improve=500; nbour=Hamming
BestILS,0.9827173281665472,0.02666364741694021,0.1,92.95,21.70489879218393,walksize=0.05; no_improve=500; nbour=adjacent
BestILS,0.9726964284245506,0.03525850519953159,0.0,100,0.0,walksize=0.1; no_improve=5; nbour=Hamming
BestILS,0.9818092772630447,0.017209726182436023,0.0,100,0.0,walksize=0.1; no_improve=5; nbour=adjacent
BestILS,0.9579590906599369,0.03881056233953336,0.0,100,0.0,walksize=0.1; no_improve=10; nbour=Hamming
BestILS,0.9753290605547945,0.019764479227999638,0.0,100,0.0,walksize=0.1; no_improve=10; nbour=adjacent
BestILS,0.9581533784518075,0.04158954226650706,0.05,100,0.0,walksize=0.1; no_improve=25; nbour=Hamming
