convolution_GTX_1080Ti_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
BestILS,0.7042813130523766,0.15526162394332188,0.0,50,0.0,walksize=0.5; no_improve=200; nbour=adjacent
BestILS,0.6911054972097833,0.16102111725662055,0.0,50,0.0,walksize=0.5; no_improve=500; nbour=Hamming
BestILS,0.6796292556556803,0.2335469098512807,0.0,50,0.0,walksize=0.5; no_improve=500; nbour=adjacent
BestILS,0.7205451871048999,0.19962742344949957,0.0,50,0.0,walksize=1.0; no_improve=5; nbour=Hamming
BestILS,0.6618193797719073,0.2033603307008109,0.0,50,0.0,walksize=1.0; no_improve=5; nbour=adjacent
BestILS,0.690648241657936,0.21840662204212874,0.0,50,0.0,walksize=1.0; no_improve=10; nbour=Hamming
BestILS,0.7052639493637333,0.2294472990860181,0.05,49.85,0.6708203932499369,walksize=1.0; no_improve=10; nbour=adjacent
BestILS,0.6961157701691106,0.2285838218712397,0.0,50,0.0,walksize=1.0; no_improve=25; nbour=Hamming
BestILS,0.5948562811272842,0.2920632181564999,0.0,50,0.0,walksize=1.0; no_improve=25; nbour=adjacent
BestILS,0.6711848397151634,0.16796874364747047,0.05,50,0.0,walksize=1.0; no_improve=50; nbour=Hamming
BestILS,0.6805853424925012,0.2225907752743872,0.0,50,0.0,walksize=1.0; no_improve=50; nbour=adjacent
BestILS,0.7143609393379091,0.15358597669514665,0.0,50,0.0,walksize=1.0; no_improve=100; nbour=Hamming
BestILS,0.7190310603350724,0.20892607811349773,0.0,50,0.0,walksize=1.0; no_improve=100; nbour=adjacent
BestILS,0.5892852413993475,0.22925368462959875,0.0,50,0.0,walksize=1.0; no_improve=200; nbour=Hamming
BestILS,0.6119014033195876,0.2644446245946881,0.0,50,0.0,walksize=1.0; no_improve=200; nbour=adjacent
BestILS,0.7004880204152416,0.15610882463763057,0.0,50,0.0,walksize=1.0; no_improve=500; nbour=Hamming
BestILS,0.7275985435968586,0.19422694792593992,0.0,50,0.0,walksize=1.0; no_improve=500; nbour=adjacent
BestILS,0.8169394091292675,0.11526033313154548,0.0,100,0.0,walksize=0.02; no_improve=5; nbour=Hamming
BestILS,0.7960758319227017,0.12842007651755274,0.05,100,0.0,walksize=0.02; no_improve=5; nbour=adjacent
BestILS,0.8345832561981692,0.09527166153626454,0.1,100,0.0,walksize=0.02; no_improve=10; nbour=Hamming
BestILS,0.820087619681048,0.0927634221128828,0.0,100,0.0,walksize=0.02; no_improve=10; nbour=adjacent
BestILS,0.8106269765735942,0.20666694810360087,0.05,100,0.0,walksize=0.02; no_improve=25; nbour=Hamming
BestILS,0.8399948550989126,0.09651474930101779,0.1,96.05,17.66493702224834,walksize=0.02; no_improve=25; nbour=adjacent
