pnpoly_GTX_1080Ti_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
Simulated annealing,0.7070058356586039,0.1328434013066533,0.0,50,0.0,hillclimb=<function StochasticHillclimb at 0x7fc6349f8310>; explore=0.7; nbour_method=Hamming
Simulated annealing,0.8695582854066903,0.07289779071514028,0.05,48.5,6.708203932499369,hillclimb=<function StochasticHillclimb at 0x7fc6349f8310>; explore=0.7; nbour_method=adjacent
Simulated annealing,0.7276171343385931,0.14067581615006444,0.0,50,0.0,hillclimb=<function StochasticHillclimb at 0x7fc6349f8310>; explore=1.0; nbour_method=Hamming
Simulated annealing,0.8497543643930376,0.06901358857049325,0.0,50,0.0,hillclimb=<function StochasticHillclimb at 0x7fc6349f8310>; explore=1.0; nbour_method=adjacent
Simulated annealing,0.5852014914793653,0.1575441817268325,0.0,1,0.0,hillclimb=None; explore=0.01; nbour_method=Hamming
Simulated annealing,0.5425216745097997,0.14240593457406317,0.0,1,0.0,hillclimb=None; explore=0.01; nbour_method=adjacent
Simulated annealing,0.9301254268706802,0.04741938516852168,0.05,98.8,5.366563145999495,hillclimb=None; explore=0.05; nbour_method=Hamming
Simulated annealing,0.9109043842503972,0.03844622723544192,0.0,100,0.0,hillclimb=None; explore=0.05; nbour_method=adjacent
Simulated annealing,0.9320868236026397,0.035821625545495096,0.0,100,0.0,hillclimb=None; explore=0.1; nbour_method=Hamming
Simulated annealing,0.9399072766360045,0.03471653369983135,0.0,100,0.0,hillclimb=None; explore=0.1; nbour_method=adjacent
Simulated annealing,0.9438320659074173,0.036507790904867506,0.1,93.1,21.862970376511296,hillclimb=None; explore=0.2; nbour_method=Hamming
Simulated annealing,0.9365142788947568,0.03316017107396714,0.0,100,0.0,hillclimb=None; explore=0.2; nbour_method=adjacent
Simulated annealing,0.9340307121525839,0.03464325383340851,0.0,100,0.0,hillclimb=None; explore=0.3; nbour_method=Hamming
Simulated annealing,0.9309630587205616,0.036974737102408256,0.0,100,0.0,hillclimb=None; explore=0.3; nbour_method=adjacent
Simulated annealing,0.9453636952654375,0.02278378532481119,0.0,100,0.0,hillclimb=None; explore=0.5; nbour_method=Hamming
Simulated annealing,0.9343824374519776,0.042092915329903,0.05,95.5,20.12461179749811,hillclimb=None; explore=0.5; nbour_method=adjacent
Simulated annealing,0.9270521063781605,0.039897961166807654,0.0,100,0.0,hillclimb=None; explore=0.7; nbour_method=Hamming
Simulated annealing,0.9321242702679702,0.037688335145462035,0.0,100,0.0,hillclimb=None; explore=0.7; nbour_method=adjacent
Simulated annealing,0.9340961086552285,0.03376799680009845,0.0,100,0.0,hillclimb=None; explore=1.0; nbour_method=Hamming
Simulated annealing,0.93702365106776,0.036426139953128565,0.0,100,0.0,hillclimb=None; explore=1.0; nbour_method=adjacent
Simulated annealing,0.9206205683894702,0.09193571888416054,0.0,99.9,0.4472135954999579,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=0.01; nbour_method=Hamming
Simulated annealing,0.8376655715957555,0.0625499035152879,0.0,24.65,10.45428645404161,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=0.01; nbour_method=adjacent
Simulated annealing,0.9137251525240233,0.08837884889153517,0.2,99.95,0.22360679774997896,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=0.05; nbour_method=Hamming
Simulated annealing,0.9180566557790272,0.06829849337899645,0.0,100,0.0,hillclimb=<function BestHillclimb at 0x7fc6349f8280>; explore=0.05; nbour_method=adjacent
