convolution_GTX_1080Ti_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
Genetic local search,0.8819266985968414,0.06303977629746522,0.1,203.3,2.1788456625132104,pop_size=16; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=adjacent
Genetic local search,0.9183026495077071,0.05756681317193922,0.25,211.9,1.2937094768634556,pop_size=16; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=Hamming
Genetic local search,0.8930748041085131,0.05715629519427154,0.05,204.5,2.090076805438398,pop_size=16; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=adjacent
Genetic local search,0.8518888912692545,0.08865948979187831,0.05,207.35,2.5603248149199227,pop_size=16; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=Hamming
Genetic local search,0.8941917144018734,0.07981626024613543,0.25,203.45,1.9594574974238472,pop_size=16; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=adjacent
Genetic local search,0.8913026877582796,0.11882750336022566,0.3,211,1.7167901505579042,pop_size=16; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=Hamming
Genetic local search,0.8798913575954069,0.056171085676478806,0.05,203.85,2.058998223459779,pop_size=16; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=adjacent
Genetic local search,0.925109208011386,0.060848797369757755,0.35,210.85,2.084403234046921,pop_size=16; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=Hamming
Genetic local search,0.8860349780279801,0.07320010704172655,0.15,204.35,1.8715318802914815,pop_size=16; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=adjacent
Genetic local search,0.9094072374311936,0.07523289558316833,0.3,207.6,3.03315017762062,pop_size=16; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=Hamming
Genetic local search,0.8976637091440517,0.061049817152873914,0.1,203,1.6222142113076254,pop_size=16; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=adjacent
Genetic local search,0.871023579188783,0.10654008551006944,0.2,211,1.6858544608470492,pop_size=16; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=Hamming
Genetic local search,0.8789272995372631,0.07425305342062595,0.1,204.25,1.7129537431920892,pop_size=16; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=adjacent
Genetic local search,0.9233563755086682,0.07027657247990733,0.4,212.1,1.8035053587243284,pop_size=16; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=Hamming
Genetic local search,0.899277513066395,0.06771599893204232,0.15,204.8,1.5761378513048248,pop_size=16; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=adjacent
Genetic local search,0.9032724544884634,0.06433545426310049,0.2,207.1,2.789076436460832,pop_size=16; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=Hamming
Genetic local search,0.8895270454459031,0.030639335615369877,0.0,202.1,2.1980852911951394,pop_size=16; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=adjacent
Genetic local search,0.8797020348478991,0.08926197184290266,0.1,210.7,1.3416407864998738,pop_size=16; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=Hamming
Genetic local search,0.8818412260221666,0.04265029881178115,0.0,204.2,2.375311613906246,pop_size=16; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=adjacent
Genetic local search,0.8334233064381819,0.1022852901459112,0.1,212.25,1.9159991209755154,pop_size=16; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=Hamming
Genetic local search,0.8542385380000936,0.07534807811266128,0.05,207.1,2.8635642126552705,pop_size=16; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=adjacent
Genetic local search,0.8471940937778146,0.07567061851654652,0.05,208,3.2606102108912713,pop_size=16; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=Hamming
Genetic local search,0.8892565515805555,0.05339795734862709,0.1,204.65,2.0332758116683998,pop_size=16; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=adjacent
Genetic local search,0.8851757781993946,0.07556900627569807,0.2,212.3,2.1051315748352692,pop_size=16; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=Hamming
Genetic local search,0.8665971432331957,0.06354635021854786,0.05,207.05,2.3050288273114594,pop_size=16; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=adjacent
Genetic local search,0.8461997224268207,0.08483599983515154,0.05,212.1,1.7137217117324381,pop_size=16; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=Hamming
Genetic local search,0.883769007217283,0.07479273926651467,0.1,208.8,2.375311613906246,pop_size=16; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=adjacent
Genetic local search,0.8833887485663279,0.10481465338620878,0.25,208.15,2.8335397241649978,pop_size=16; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=Hamming
Genetic local search,0.8750347093030939,0.07331938419865411,0.05,205.75,2.8996370008747827,pop_size=16; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=adjacent
Genetic local search,0.8647250870280957,0.07418944372397565,0.05,211.25,2.2448772091610105,pop_size=16; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=Hamming
Genetic local search,0.8633538146926237,0.07167131194306373,0.1,207.5,2.460209661583209,pop_size=16; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=adjacent
Genetic local search,0.8242552587667452,0.14628533485825035,0.15,213.1,1.4832396974191326,pop_size=16; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=Hamming
Genetic local search,0.8363355302822316,0.0897177617988652,0.1,208.15,2.1343062474478063,pop_size=16; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=adjacent
Genetic local search,0.8307122779650907,0.1318297139169329,0.1,209.5,3.268671064257734,pop_size=16; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=Hamming
Genetic local search,0.8089430078049571,0.15432429805236267,0.05,205.3,1.8666040089734592,pop_size=16; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=adjacent
Genetic local search,0.8033002620484021,0.13321130299955417,0.05,211.6,1.759186414825121,pop_size=16; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=Hamming
Genetic local search,0.8665604165783244,0.07423310562459269,0.1,207.25,2.0487480130686233,pop_size=16; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=adjacent
Genetic local search,0.8463834619696496,0.1774339240534105,0.15,212.7,1.6575187543592476,pop_size=16; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=Hamming
Genetic local search,0.8595120802818337,0.06097791742309165,0.0,207.85,2.539685019840059,pop_size=16; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=adjacent
Genetic local search,0.8447657223803037,0.08799584105750072,0.05,208.75,2.712058841156426,pop_size=16; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=Hamming
Genetic local search,0.8447238413845026,0.09723323019819477,0.1,205.4,2.4365635853109104,pop_size=16; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=adjacent
Genetic local search,0.8443254046763389,0.09878268438403257,0.1,211.6,1.6026294183720635,pop_size=16; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=Hamming
Genetic local search,0.8501736729629008,0.07099874201765485,0.0,206.65,2.058998223459779,pop_size=16; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=adjacent
Genetic local search,0.8840033037192192,0.10698799043686971,0.35,212.9,1.1652874052533586,pop_size=16; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=Hamming
Genetic local search,0.8790589109299531,0.0772929235040989,0.1,208.4,2.458069417888334,pop_size=16; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=adjacent
Genetic local search,0.8582584697730006,0.07794893378937838,0.1,208.55,2.8557421378504637,pop_size=16; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=Hamming
Genetic local search,0.8421408595354697,0.07674696517447592,0.05,205.05,2.7999060134601885,pop_size=16; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=adjacent
Genetic local search,0.8968904357397479,0.062048275849999404,0.15,211.6,1.6982963599783725,pop_size=16; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=Hamming
Genetic local search,0.8595877803252885,0.06694278546379494,0.1,207.9,2.9894551519069754,pop_size=16; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=adjacent
Genetic local search,0.9326301644496336,0.07143257946100721,0.35,218.9,2.2454632624823536,pop_size=24; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function RTS at 0x7f98931cec10>; nbour_method=Hamming
Genetic local search,0.8889005837911517,0.06599890561841726,0.05,214.65,2.5807995497111884,pop_size=24; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function RTS at 0x7f98931cec10>; nbour_method=adjacent
Genetic local search,0.9411612359248646,0.05795644673018455,0.4,212.25,2.8996370008747827,pop_size=24; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function RTS at 0x7f98931cec10>; nbour_method=Hamming
Genetic local search,0.8741197327036253,0.06030373145341298,0.05,210.55,1.9594574974238472,pop_size=24; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function RTS at 0x7f98931cec10>; nbour_method=adjacent
Genetic local search,0.9395528246128654,0.0627013262366722,0.45,217.7,2.273416163537063,pop_size=24; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function RTS at 0x7f98931cec10>; nbour_method=Hamming
Genetic local search,0.9100995489005216,0.05397026877943234,0.2,214.1,2.573140616363386,pop_size=24; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function RTS at 0x7f98931cec10>; nbour_method=adjacent
Genetic local search,0.914622030068533,0.046519537510234056,0.15,218.9,2.125038699338017,pop_size=24; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=Hamming
Genetic local search,0.9089933798802067,0.06707956804556481,0.25,214.2,2.6277867413271454,pop_size=24; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=adjacent
Genetic local search,0.8725302248012407,0.08306427024304638,0.1,212.9,3.059067625411721,pop_size=24; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=Hamming
Genetic local search,0.8623132934261096,0.08827483736694984,0.15,210.05,3.1367935354770364,pop_size=24; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=adjacent
Genetic local search,0.8934262765798093,0.07999624421906663,0.2,217.2,3.650522673463854,pop_size=24; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=Hamming
Genetic local search,0.8702063014460784,0.043022099174398226,0.0,213.75,2.6729640555206244,pop_size=24; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=adjacent
Genetic local search,0.8331738910086901,0.12533199177338136,0.1,218,2.1521103473958814,pop_size=24; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=Hamming
Genetic local search,0.8896814671903297,0.06469091579946694,0.15,214.15,2.2307657406087453,pop_size=24; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=adjacent
Genetic local search,0.8553158249025604,0.14061827831503934,0.15,212.65,3.265046142980138,pop_size=24; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=Hamming
Genetic local search,0.8442204285573266,0.08852626022659367,0.05,209.65,2.870448342020899,pop_size=24; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=adjacent
Genetic local search,0.8016672685472355,0.12354053105739768,0.05,217.85,3.0996604228273306,pop_size=24; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=Hamming
Genetic local search,0.8255761765702344,0.11232912913920956,0.0,212.8,1.823819012257983,pop_size=24; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=adjacent
Genetic local search,0.9016496732710312,0.07049143463724668,0.25,219.65,1.9808291724745766,pop_size=24; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=Hamming
Genetic local search,0.883288235537312,0.0482901959734789,0.0,214.8,2.5256578090511494,pop_size=24; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=adjacent
Genetic local search,0.9137303344524408,0.09496770715402048,0.35,213.15,3.265046142980138,pop_size=24; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=Hamming
Genetic local search,0.8783323063588515,0.09532137262510011,0.15,208.35,2.7198103649064636,pop_size=24; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=adjacent
Genetic local search,0.8443600888858624,0.1141427587692155,0.1,217.4,2.6832815729997477,pop_size=24; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=Hamming
Genetic local search,0.9022939600864825,0.042512213193502624,0.05,213.7,2.754899940870907,pop_size=24; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=adjacent
Genetic local search,0.8864756227712105,0.09408571633999625,0.25,220.2,2.1667341419992585,pop_size=24; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=Hamming
Genetic local search,0.8646690497292429,0.0701416916283906,0.05,214.75,2.0487480130686233,pop_size=24; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=adjacent
Genetic local search,0.8906876303009787,0.08811441252580826,0.2,212.2,3.650522673463854,pop_size=24; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=Hamming
Genetic local search,0.8816481666012022,0.06181119183869469,0.1,210.4,2.500526260399472,pop_size=24; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=adjacent
Genetic local search,0.8815707572308754,0.07554827273116962,0.15,218.05,2.438183102661747,pop_size=24; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=Hamming
Genetic local search,0.8900540602709965,0.0551006571580306,0.15,212.7,2.0545200489600846,pop_size=24; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=adjacent
Genetic local search,0.9323481724434053,0.04734461220738206,0.3,218.7,1.8093325317714033,pop_size=24; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=Hamming
Genetic local search,0.8995214083882079,0.03475198147798246,0.05,212.35,2.1830688201896455,pop_size=24; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=adjacent
Genetic local search,0.8918931228593655,0.08020469304835678,0.2,212,3.598245186344676,pop_size=24; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=Hamming
Genetic local search,0.8917501274048342,0.05628875968558824,0.1,207.6,2.7222281895148823,pop_size=24; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=adjacent
Genetic local search,0.9002345227295316,0.08306703437791989,0.25,217.25,2.3141441523584345,pop_size=24; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=Hamming
Genetic local search,0.9108249228564796,0.059243580826474816,0.2,210.6,2.872739385838431,pop_size=24; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=adjacent
Genetic local search,0.9321218010569597,0.05424766396925803,0.3,219,2.051956704170308,pop_size=24; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=Hamming
Genetic local search,0.8795323363265131,0.07968039439475484,0.15,210.7,2.364206776957237,pop_size=24; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=adjacent
Genetic local search,0.8977265141788117,0.07394094869772448,0.2,212,2.772040859423935,pop_size=24; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=Hamming
Genetic local search,0.8631429027849626,0.056851636457038016,0.05,206.55,2.8557421378504637,pop_size=24; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=adjacent
Genetic local search,0.9289508128818917,0.04975021507198945,0.25,216.4,2.583347481568501,pop_size=24; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=Hamming
Genetic local search,0.9059528556862326,0.045850147840823724,0.1,211.55,2.762054917705485,pop_size=24; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=adjacent
Genetic local search,0.8941722107690829,0.05914579469982005,0.1,218.7,2.1545545393788235,pop_size=24; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=Hamming
Genetic local search,0.87834039459391,0.04096951064857662,0.0,211.7,2.296450350111301,pop_size=24; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=adjacent
Genetic local search,0.908298917685766,0.09843669445966033,0.4,212.25,2.5520889276702023,pop_size=24; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=Hamming
Genetic local search,0.8724179276364927,0.06226830836818599,0.05,208.25,2.197486602557807,pop_size=24; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=adjacent
Genetic local search,0.8750257381830344,0.09869555266963234,0.2,216.9,2.5526044491233284,pop_size=24; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=Hamming
