convolution_RTX_2070_SUPER_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
PSO,0.39673558375465345,0.268947799900839,0.0,7.95,1.5035046776746235,nr_particles=6; k=1; scaling=100.0
PSO,0.36340650697853105,0.21871230924026228,0.0,6.7,2.4516374764204993,nr_particles=6; k=1; scaling=1000.0
PSO,0.5293550320009018,0.28261696793548563,0.0,34.3,11.956500103995404,nr_particles=6; k=1; scaling=10.0
PSO,0.4162003506183054,0.20943129953946474,0.0,11,5.875909783980153,nr_particles=6; k=1; scaling=100.0
PSO,0.3980013870817673,0.24932923440459429,0.0,6.25,0.4442616583193193,nr_particles=6; k=1; scaling=1000.0
PSO,0.4762263638218272,0.2132448377661058,0.0,37.7,12.794324399596302,nr_particles=6; k=1; scaling=10.0
PSO,0.43841712187552095,0.16192144035963915,0.0,8.65,3.0996604228273306,nr_particles=6; k=1; scaling=100.0
PSO,0.3906213317196416,0.22126429718369847,0.0,6.75,2.2448772091610105,nr_particles=6; k=1; scaling=1000.0
PSO,0.9111027760423345,0.0536071270349378,0.0,416.75,10.963456043650316,nr_particles=80; k=8; scaling=1000.0
PSO,0.9278104199826123,0.04208775024378798,0.0,410,6.299540501204495,nr_particles=40; k=20; scaling=10.0
PSO,0.9355671690938365,0.032197089954736476,0.0,410.1,6.163560146880252,nr_particles=40; k=20; scaling=100.0
PSO,0.9463473684491478,0.03605909061600794,0.0,410.45,8.068620178131287,nr_particles=40; k=20; scaling=1000.0
PSO,0.9374575114901997,0.04249811568780777,0.0,410.7,6.767569726275452,nr_particles=40; k=13; scaling=10.0
PSO,0.9241238060940562,0.053206774616624326,0.05,408.15,7.36474532378483,nr_particles=40; k=13; scaling=100.0
PSO,0.9129886054645835,0.04912797337027987,0.0,408.95,6.946979654194294,nr_particles=40; k=13; scaling=1000.0
PSO,0.9095336613787259,0.04673840727092646,0.0,408.4,6.668070027731925,nr_particles=40; k=8; scaling=10.0
PSO,0.9086582286997495,0.05428405400359161,0.0,408,7.448065803316074,nr_particles=40; k=8; scaling=100.0
PSO,0.9094846971097831,0.05599597850308589,0.0,404.95,4.2485291572496005,nr_particles=40; k=8; scaling=1000.0
PSO,0.8960304790934562,0.06486199447116762,0.0,406,4.656630812756772,nr_particles=40; k=4; scaling=10.0
PSO,0.8760187050173395,0.0626509893151333,0.0,406.85,5.575085555161322,nr_particles=40; k=4; scaling=100.0
PSO,0.9021798126718082,0.050186765249776215,0.0,406.65,5.29423718475297,nr_particles=40; k=4; scaling=1000.0
PSO,0.9269449080334493,0.042390476232047426,0.0,395.15,24.929954504149165,nr_particles=28; k=14; scaling=10.0
PSO,0.9259178363228153,0.05906834208887592,0.05,403.85,9.235372502674588,nr_particles=28; k=14; scaling=100.0
PSO,0.9250989166638366,0.04714326790649844,0.0,394.7,24.198956045338207,nr_particles=28; k=14; scaling=1000.0
PSO,0.8884759636578965,0.05823103924931789,0.0,403,6.90537548047286,nr_particles=28; k=9; scaling=10.0
PSO,0.9217363462375541,0.06425048127843887,0.0,404.7,6.113832461592406,nr_particles=28; k=9; scaling=100.0
PSO,0.915387085551978,0.05348467590723764,0.05,403.35,5.914077763225107,nr_particles=28; k=9; scaling=1000.0
PSO,0.9132356662918741,0.04734745935540197,0.0,404.1,3.9722723180090576,nr_particles=28; k=5; scaling=10.0
PSO,0.8923340352763512,0.053627714264826466,0.0,400.8,9.311000850719822,nr_particles=28; k=5; scaling=100.0
PSO,0.9011503544757606,0.06588392807717203,0.0,399.55,11.966950101711051,nr_particles=28; k=5; scaling=1000.0
PSO,0.8698766371677262,0.08248994232961236,0.0,395.1,19.883608695024204,nr_particles=28; k=2; scaling=10.0
PSO,0.84345490182092,0.0855750669567818,0.0,285.35,119.17403240639295,nr_particles=28; k=2; scaling=100.0
PSO,0.8547219041726897,0.07471349989491423,0.0,269.75,116.91646815703847,nr_particles=28; k=2; scaling=1000.0
PSO,0.8802932734024329,0.06508840644603625,0.0,304.25,82.93616759132799,nr_particles=12; k=6; scaling=10.0
PSO,0.8763023082075287,0.09126605054625521,0.0,285.7,104.46107308214714,nr_particles=12; k=6; scaling=100.0
PSO,0.857255409741581,0.07425276858702361,0.0,294.1,85.09245745534368,nr_particles=12; k=6; scaling=1000.0
PSO,0.8361793865863382,0.06545552160118799,0.0,282.1,88.45748309662373,nr_particles=12; k=3; scaling=10.0
PSO,0.8501550831107261,0.0850759556607022,0.0,256.65,112.10158691773138,nr_particles=12; k=3; scaling=100.0
PSO,0.8172073001399874,0.10500858944714862,0.0,250.5,103.6641845474836,nr_particles=12; k=3; scaling=1000.0
PSO,0.828615852627029,0.07985279333282137,0.0,206.7,98.68029185202079,nr_particles=12; k=2; scaling=10.0
PSO,0.7135097809915716,0.20185625515467115,0.0,93.75,49.37064437817061,nr_particles=12; k=2; scaling=100.0
PSO,0.7439959156042478,0.17470612678411374,0.0,99.4,90.43252791591728,nr_particles=12; k=2; scaling=1000.0
PSO,0.6353786522391636,0.13146926450450097,0.0,68.35,18.86872935224895,nr_particles=12; k=1; scaling=10.0
