convolution_P100_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
BestILS,0.7727005825106108,0.1537482024334874,0.0,50,0.0,walksize=0.02; no_improve=5; nbour=Hamming
BestILS,0.7486271052441789,0.26126114174791815,0.0,50,0.0,walksize=0.05; no_improve=200; nbour=Hamming
BestILS,0.7064545175242829,0.2952837429981413,0.06,49.5,2.901442287369986,walksize=0.05; no_improve=200; nbour=adjacent
BestILS,0.7149348761232088,0.23166410734356674,0.0,50,0.0,walksize=0.05; no_improve=500; nbour=Hamming
BestILS,0.5824426946280998,0.3465388306029369,0.06,49.46,2.224263235045598,walksize=0.05; no_improve=500; nbour=adjacent
BestILS,0.7036614424342359,0.2603818822330166,0.0,50,0.0,walksize=0.1; no_improve=5; nbour=Hamming
BestILS,0.6510175949983559,0.3137312778562017,0.02,49.78,1.5556349186104046,walksize=0.1; no_improve=5; nbour=adjacent
BestILS,0.7729798661492068,0.1774052540235895,0.0,50,0.0,walksize=0.1; no_improve=10; nbour=Hamming
BestILS,0.69936632251437,0.3121010511880513,0.02,49.62,2.6870057685088806,walksize=0.1; no_improve=10; nbour=adjacent
BestILS,0.7545920112499935,0.1928434325426778,0.02,50,0.0,walksize=0.1; no_improve=25; nbour=Hamming
BestILS,0.7599339661608786,0.23088870964156105,0.0,50,0.0,walksize=0.1; no_improve=25; nbour=adjacent
BestILS,0.7260594951991596,0.2293342109814858,0.0,50,0.0,walksize=0.1; no_improve=50; nbour=Hamming
BestILS,0.6612740916718285,0.3278504240531255,0.04,49.88,0.8485281374238571,walksize=0.1; no_improve=50; nbour=adjacent
BestILS,0.7510343597247024,0.18272147498202482,0.0,50,0.0,walksize=0.1; no_improve=100; nbour=Hamming
BestILS,0.7138563305871897,0.26157419348030586,0.02,49.96,0.282842712474619,walksize=0.1; no_improve=100; nbour=adjacent
BestILS,0.7926466832185192,0.14473414206174873,0.02,50,0.0,walksize=0.1; no_improve=200; nbour=Hamming
BestILS,0.6784044248091659,0.3086724097103676,0.02,49.6,2.8284271247461903,walksize=0.1; no_improve=200; nbour=adjacent
BestILS,0.7632232807710453,0.1894832995797217,0.02,50,0.0,walksize=0.1; no_improve=500; nbour=Hamming
BestILS,0.6715669428310633,0.33173102068832044,0.04,49.74,1.8384776310850237,walksize=0.1; no_improve=500; nbour=adjacent
BestILS,0.7710478113658394,0.18848751260565655,0.04,50,0.0,walksize=0.2; no_improve=5; nbour=Hamming
BestILS,0.7821655267175197,0.21511943185407728,0.04,49.74,1.70006002294997,walksize=0.2; no_improve=5; nbour=adjacent
BestILS,0.7354921089694878,0.22667238376204052,0.0,50,0.0,walksize=0.2; no_improve=10; nbour=Hamming
BestILS,0.7920832196447795,0.20838884404450608,0.08,48.98,4.098232570765309,walksize=0.2; no_improve=10; nbour=adjacent
BestILS,0.7505187215658772,0.13074941371743592,0.0,50,0.0,walksize=0.2; no_improve=25; nbour=Hamming
BestILS,0.7631558101992676,0.23365019479768748,0.02,50,0.0,walksize=0.2; no_improve=25; nbour=adjacent
BestILS,0.7771902878402106,0.17209657330797398,0.0,50,0.0,walksize=0.2; no_improve=50; nbour=Hamming
BestILS,0.7193919682193205,0.23867480922619538,0.04,49.64,1.8267848415023749,walksize=0.2; no_improve=50; nbour=adjacent
BestILS,0.741904891659538,0.21096337941558685,0.02,50,0.0,walksize=0.2; no_improve=100; nbour=Hamming
BestILS,0.7143038087266531,0.28945214188964125,0.02,49.62,2.6870057685088806,walksize=0.2; no_improve=100; nbour=adjacent
BestILS,0.7484251289883143,0.1995406298554361,0.04,50,0.0,walksize=0.2; no_improve=200; nbour=Hamming
BestILS,0.7907647846507855,0.241174614842091,0.04,49.52,2.3839600051432175,walksize=0.2; no_improve=200; nbour=adjacent
BestILS,0.7470037132523162,0.1881623029625111,0.0,50,0.0,walksize=0.2; no_improve=500; nbour=Hamming
BestILS,0.7591325251500516,0.24475776729931775,0.06,49.46,2.349207421707177,walksize=0.2; no_improve=500; nbour=adjacent
BestILS,0.7870084746654591,0.10818679351061866,0.0,50,0.0,walksize=0.35; no_improve=5; nbour=Hamming
BestILS,0.7459037363611016,0.2462009736906016,0.02,49.5,3.5355339059327378,walksize=0.35; no_improve=5; nbour=adjacent
BestILS,0.7575048819771049,0.18218470032842016,0.0,50,0.0,walksize=0.35; no_improve=10; nbour=Hamming
BestILS,0.763502348289899,0.21847904101431442,0.02,49.86,0.9899494936611666,walksize=0.35; no_improve=10; nbour=adjacent
BestILS,0.810352985591005,0.0986330885345418,0.0,50,0.0,walksize=0.35; no_improve=25; nbour=Hamming
BestILS,0.6599616395494904,0.3266989854067298,0.0,50,0.0,walksize=0.35; no_improve=25; nbour=adjacent
BestILS,0.7235760232796477,0.22873644944824736,0.0,50,0.0,walksize=0.35; no_improve=50; nbour=Hamming
BestILS,0.7607158296129501,0.20381425070251405,0.04,49.98,0.1414213562373095,walksize=0.35; no_improve=50; nbour=adjacent
BestILS,0.7927606589522481,0.15346339663862407,0.04,50,0.0,walksize=0.35; no_improve=100; nbour=Hamming
BestILS,0.7349573742502499,0.24137664199861603,0.02,49.5,3.5355339059327378,walksize=0.35; no_improve=100; nbour=adjacent
BestILS,0.7304476858554252,0.21184372659695572,0.02,50,0.0,walksize=0.35; no_improve=200; nbour=Hamming
BestILS,0.7700786351717068,0.2512168336683493,0.04,49.74,1.8384776310850237,walksize=0.35; no_improve=200; nbour=adjacent
BestILS,0.7708048638432569,0.18137347433573803,0.02,50,0.0,walksize=0.35; no_improve=500; nbour=Hamming
BestILS,0.7166569320857968,0.23289885381788927,0.02,50,0.0,walksize=0.35; no_improve=500; nbour=adjacent
BestILS,0.7606407465959741,0.15600739775573172,0.0,50,0.0,walksize=0.5; no_improve=5; nbour=Hamming
BestILS,0.7700500539809434,0.19743618430732046,0.04,49.54,2.5331274531451338,walksize=0.5; no_improve=5; nbour=adjacent
BestILS,0.7615803132296226,0.202888666050886,0.08,50,0.0,walksize=0.5; no_improve=10; nbour=Hamming
BestILS,0.6560366761050046,0.2956780430916331,0.02,49.88,0.8485281374238571,walksize=0.5; no_improve=10; nbour=adjacent
BestILS,0.7786234412826512,0.1604877713314189,0.02,50,0.0,walksize=0.5; no_improve=25; nbour=Hamming
BestILS,0.757981599405159,0.19612677078839674,0.0,50,0.0,walksize=0.5; no_improve=25; nbour=adjacent
BestILS,0.7927925372243894,0.09468328435826368,0.0,50,0.0,walksize=0.5; no_improve=50; nbour=Hamming
BestILS,0.7825075481109235,0.19579802928382356,0.04,49.44,3.9597979746446663,walksize=0.5; no_improve=50; nbour=adjacent
BestILS,0.7325172768745788,0.22098691370778134,0.04,50,0.0,walksize=0.5; no_improve=100; nbour=Hamming
BestILS,0.7707497514774942,0.19615169725072779,0.06,48.98,4.137878782217591,walksize=0.5; no_improve=100; nbour=adjacent
BestILS,0.788454233436884,0.12617630184105397,0.04,50,0.0,walksize=0.5; no_improve=200; nbour=Hamming
BestILS,0.7925311091966097,0.21806817108560025,0.12,49.2,3.4522988495984492,walksize=0.5; no_improve=200; nbour=adjacent
BestILS,0.7152914313862411,0.2551220371914533,0.04,50,0.0,walksize=0.5; no_improve=500; nbour=Hamming
BestILS,0.7310502354996453,0.235685610592477,0.02,49.76,1.6970562748477143,walksize=0.5; no_improve=500; nbour=adjacent
BestILS,0.7486137966053216,0.21829115314466013,0.04,50,0.0,walksize=1.0; no_improve=5; nbour=Hamming
BestILS,0.7953791976042536,0.17263160344399045,0.06,49.52,1.9922298039726076,walksize=1.0; no_improve=5; nbour=adjacent
BestILS,0.746876840588664,0.21807401399962026,0.02,50,0.0,walksize=1.0; no_improve=10; nbour=Hamming
BestILS,0.8140694744448825,0.16961073236445556,0.06,49.72,1.9798989873223332,walksize=1.0; no_improve=10; nbour=adjacent
BestILS,0.7391806608103223,0.2022555848715562,0.0,50,0.0,walksize=1.0; no_improve=25; nbour=Hamming
BestILS,0.7499461521938355,0.21573456432327417,0.04,49.44,2.9496454300924553,walksize=1.0; no_improve=25; nbour=adjacent
BestILS,0.7770576889687694,0.19673468201670935,0.02,50,0.0,walksize=1.0; no_improve=50; nbour=Hamming
BestILS,0.7632748367582016,0.1917563593253876,0.04,49.68,2.262741699796952,walksize=1.0; no_improve=50; nbour=adjacent
BestILS,0.7661169027850366,0.11068119604487212,0.0,50,0.0,walksize=1.0; no_improve=100; nbour=Hamming
BestILS,0.7573340151812866,0.21591976972375848,0.06,50,0.0,walksize=1.0; no_improve=100; nbour=adjacent
BestILS,0.7627812070255077,0.18787842666865456,0.0,50,0.0,walksize=1.0; no_improve=200; nbour=Hamming
BestILS,0.7497086154196783,0.21888837813884088,0.04,49.48,3.676955262170047,walksize=1.0; no_improve=200; nbour=adjacent
BestILS,0.758522005482585,0.2170087722131468,0.0,50,0.0,walksize=1.0; no_improve=500; nbour=Hamming
BestILS,0.783271601583787,0.16491453803888267,0.04,49.84,1.131370849898476,walksize=1.0; no_improve=500; nbour=adjacent
BestILS,0.8922678690550939,0.08407169631684834,0.08,99.56,3.111269837220809,walksize=0.02; no_improve=5; nbour=Hamming
BestILS,0.892728729462754,0.08301671496071325,0.2,92.68,18.758878170191352,walksize=0.02; no_improve=5; nbour=adjacent
BestILS,0.9137571629649603,0.0646511965394227,0.04,100,0.0,walksize=0.02; no_improve=10; nbour=Hamming
BestILS,0.8840069282246084,0.09492906859447119,0.16,94.84,15.102858223879752,walksize=0.02; no_improve=10; nbour=adjacent
BestILS,0.901460722338711,0.07727823543207078,0.12,98.76,4.979795914185518,walksize=0.02; no_improve=25; nbour=Hamming
BestILS,0.886889573024763,0.11708762206052414,0.2,95.82,11.550580867096985,walksize=0.02; no_improve=25; nbour=adjacent
BestILS,0.9082515219235653,0.06516444615494482,0.04,100,0.0,walksize=0.02; no_improve=50; nbour=Hamming
BestILS,0.8810202177155918,0.09430069719024527,0.1,99.12,4.187639732667108,walksize=0.02; no_improve=50; nbour=adjacent
BestILS,0.9126908783657709,0.05743754410418516,0.1,99.56,3.111269837220809,walksize=0.02; no_improve=100; nbour=Hamming
BestILS,0.9052290290399211,0.0844215446048993,0.2,94.72,11.754356552324914,walksize=0.02; no_improve=100; nbour=adjacent
BestILS,0.9129695600525916,0.06780287370237024,0.12,99.76,1.6970562748477143,walksize=0.02; no_improve=200; nbour=Hamming
BestILS,0.8871833135645694,0.08953264574354111,0.08,99.46,2.2786497971296913,walksize=0.02; no_improve=200; nbour=adjacent
BestILS,0.9178686384722373,0.0739435740028602,0.1,100,0.0,walksize=0.02; no_improve=500; nbour=Hamming
BestILS,0.8711501678113994,0.10818854183808346,0.18,96.34,11.9840199721912,walksize=0.02; no_improve=500; nbour=adjacent
BestILS,0.9001178344746235,0.10959693629366919,0.16,99.08,6.505382386916237,walksize=0.05; no_improve=5; nbour=Hamming
BestILS,0.8540777092041973,0.1952748676668881,0.16,96.12,12.26183726287478,walksize=0.05; no_improve=5; nbour=adjacent
BestILS,0.869778653679053,0.1918010859979303,0.04,100,0.0,walksize=0.05; no_improve=10; nbour=Hamming
BestILS,0.8407998353134108,0.15924058158176704,0.06,97.18,11.664860890376564,walksize=0.05; no_improve=10; nbour=adjacent
BestILS,0.8774488361359406,0.19068101619178796,0.1,99.56,3.111269837220809,walksize=0.05; no_improve=25; nbour=Hamming
BestILS,0.822384630386726,0.2427410086711687,0.22,93.22,16.655317224140006,walksize=0.05; no_improve=25; nbour=adjacent
BestILS,0.870876017379168,0.17818047613732937,0.08,99.16,3.4307136164896286,walksize=0.05; no_improve=50; nbour=Hamming
BestILS,0.7993468901610723,0.2577345366536265,0.12,96.1,13.657994593882757,walksize=0.05; no_improve=50; nbour=adjacent
BestILS,0.8978107485014256,0.08199730210220466,0.18,99.24,3.8095476189732147,walksize=0.05; no_improve=100; nbour=Hamming
BestILS,0.7876444751417003,0.26916091360290234,0.16,97.08,10.499446049527506,walksize=0.05; no_improve=100; nbour=adjacent
BestILS,0.8712566454203193,0.18997648342880374,0.1,99.56,3.111269837220809,walksize=0.05; no_improve=200; nbour=Hamming
BestILS,0.7948888904300058,0.28432028207343674,0.08,96.54,13.108978073154635,walksize=0.05; no_improve=200; nbour=adjacent
BestILS,0.9080382508665674,0.0808617605107696,0.18,99.56,3.111269837220809,walksize=0.05; no_improve=500; nbour=Hamming
BestILS,0.8001630885496965,0.2655752426260503,0.12,97.32,9.645639810139023,walksize=0.05; no_improve=500; nbour=adjacent
BestILS,0.8955576100220676,0.07118194905663758,0.06,99.64,2.545584412271571,walksize=0.1; no_improve=5; nbour=Hamming
BestILS,0.8477298138163494,0.20843046168670434,0.14,95.94,12.894248045274344,walksize=0.1; no_improve=5; nbour=adjacent
BestILS,0.896333968667954,0.07277242275467306,0.1,100,0.0,walksize=0.1; no_improve=10; nbour=Hamming
BestILS,0.8606351445295648,0.16366641359612405,0.12,95.7,13.1479027581883,walksize=0.1; no_improve=10; nbour=adjacent
BestILS,0.9102414794804885,0.06080665286543656,0.06,100,0.0,walksize=0.1; no_improve=25; nbour=Hamming
BestILS,0.8451802495977343,0.1609197942553081,0.04,98.48,7.6937292250088385,walksize=0.1; no_improve=25; nbour=adjacent
BestILS,0.9076652353573352,0.0780025752387473,0.2,99.68,2.262741699796952,walksize=0.1; no_improve=50; nbour=Hamming
BestILS,0.8741095902775408,0.16472272111494388,0.18,93.98,16.341371061305267,walksize=0.1; no_improve=50; nbour=adjacent
BestILS,0.9112238294003292,0.08101444094318595,0.14,98.76,6.843915814317808,walksize=0.1; no_improve=100; nbour=Hamming
BestILS,0.8604666168045465,0.13787227913139138,0.06,96.88,14.135842416224317,walksize=0.1; no_improve=100; nbour=adjacent
BestILS,0.9190969080111803,0.06893905856526417,0.16,99.24,3.8095476189732147,walksize=0.1; no_improve=200; nbour=Hamming
BestILS,0.8540604734552952,0.181458470591641,0.12,95.96,12.77587011294562,walksize=0.1; no_improve=200; nbour=adjacent
BestILS,0.8841541975403037,0.14407369811027926,0.06,100,0.0,walksize=0.1; no_improve=500; nbour=Hamming
BestILS,0.8390243984202744,0.19114155841137856,0.14,97.42,8.70160670127497,walksize=0.1; no_improve=500; nbour=adjacent
BestILS,0.9022474274476893,0.05909568077391769,0.08,100,0.0,walksize=0.2; no_improve=5; nbour=Hamming
BestILS,0.8446684016626533,0.16184783644019413,0.06,98.54,7.969866718471776,walksize=0.2; no_improve=5; nbour=adjacent
BestILS,0.9194595291790306,0.056181413699540446,0.14,98.92,4.337026160673619,walksize=0.2; no_improve=10; nbour=Hamming
BestILS,0.8597793167887567,0.1453602214940713,0.08,98.88,4.158296354449568,walksize=0.2; no_improve=10; nbour=adjacent
BestILS,0.8770153043857125,0.19037389189068374,0.12,98.32,7.4435014801983,walksize=0.2; no_improve=25; nbour=Hamming
BestILS,0.8835183686408722,0.10233768106117686,0.14,96.58,11.723149956302665,walksize=0.2; no_improve=25; nbour=adjacent
BestILS,0.8716664452112624,0.0811463043414169,0.02,100,0.0,walksize=0.2; no_improve=50; nbour=Hamming
BestILS,0.8699919500122156,0.1285262535329708,0.14,97.12,9.095053600721657,walksize=0.2; no_improve=50; nbour=adjacent
BestILS,0.8919016844288441,0.14645815529583842,0.2,99.74,1.8384776310850235,walksize=0.2; no_improve=100; nbour=Hamming
BestILS,0.8771306297883414,0.1168496947980198,0.14,93.98,16.954308344151684,walksize=0.2; no_improve=100; nbour=adjacent
BestILS,0.8896096804383333,0.07822212050254207,0.06,99.6,2.8284271247461903,walksize=0.2; no_improve=200; nbour=Hamming
BestILS,0.8762699237966828,0.09910654241085018,0.18,94.62,13.038232633454644,walksize=0.2; no_improve=200; nbour=adjacent
BestILS,0.8982586337725403,0.08163910921251669,0.08,100,0.0,walksize=0.2; no_improve=500; nbour=Hamming
BestILS,0.8923488725552942,0.08484212641635872,0.18,92.92,17.679505025853626,walksize=0.2; no_improve=500; nbour=adjacent
BestILS,0.9012914651929897,0.060812276834456086,0.12,100,0.0,walksize=0.35; no_improve=5; nbour=Hamming
BestILS,0.889616109269254,0.06954565670198207,0.1,99.58,2.5721427579640554,walksize=0.35; no_improve=5; nbour=adjacent
BestILS,0.8972687533266934,0.07483378666514152,0.1,99.36,3.3912251714189234,walksize=0.35; no_improve=10; nbour=Hamming
BestILS,0.8683983310864636,0.11041373629876576,0.1,96.48,13.760695283810247,walksize=0.35; no_improve=10; nbour=adjacent
BestILS,0.8938212827155337,0.1050198893084924,0.16,100,0.0,walksize=0.35; no_improve=25; nbour=Hamming
BestILS,0.8894623986167909,0.15133894542346268,0.16,96.58,12.363689430203696,walksize=0.35; no_improve=25; nbour=adjacent
BestILS,0.9007207238371022,0.061313398100433354,0.06,100,0.0,walksize=0.35; no_improve=50; nbour=Hamming
BestILS,0.8909170495854244,0.09042567880453162,0.16,94.1,17.609424656549514,walksize=0.35; no_improve=50; nbour=adjacent
BestILS,0.8842057156210817,0.10169983243482686,0.08,100,0.0,walksize=0.35; no_improve=100; nbour=Hamming
BestILS,0.8784472844502518,0.08544184393730882,0.08,98.18,7.585404890112246,walksize=0.35; no_improve=100; nbour=adjacent
BestILS,0.8973162427803689,0.08879578796454889,0.14,98.8,4.848732213850611,walksize=0.35; no_improve=200; nbour=Hamming
BestILS,0.8552655018183067,0.10012344686324383,0.08,97.44,11.712822208231142,walksize=0.35; no_improve=200; nbour=adjacent
BestILS,0.8877007120945299,0.07776481845068021,0.1,99.6,2.8284271247461903,walksize=0.35; no_improve=500; nbour=Hamming
BestILS,0.8924955715344142,0.07685172602329315,0.14,97.88,6.265030905342603,walksize=0.35; no_improve=500; nbour=adjacent
BestILS,0.8856080968819086,0.15150760214090364,0.14,99.16,4.161828483555108,walksize=0.5; no_improve=5; nbour=Hamming
BestILS,0.8570490287827377,0.1278807127641013,0.1,95.88,13.580658515487595,walksize=0.5; no_improve=5; nbour=adjacent
BestILS,0.8959768469754056,0.0781384536390943,0.08,99.76,1.6970562748477143,walksize=0.5; no_improve=10; nbour=Hamming
BestILS,0.870413393353799,0.07525775729325736,0.08,98.66,6.879754385743961,walksize=0.5; no_improve=10; nbour=adjacent
BestILS,0.8897065564701591,0.09637828687331275,0.1,99.56,3.111269837220809,walksize=0.5; no_improve=25; nbour=Hamming
BestILS,0.8846004612268594,0.10782749346934316,0.14,94.22,15.51732409079528,walksize=0.5; no_improve=25; nbour=adjacent
BestILS,0.8998626378377387,0.07530504393678801,0.08,99.56,3.111269837220809,walksize=0.5; no_improve=50; nbour=Hamming
BestILS,0.8922349309741159,0.07324939515308919,0.08,96.72,11.453615417083332,walksize=0.5; no_improve=50; nbour=adjacent
BestILS,0.8640107530105434,0.11341549098603253,0.12,100,0.0,walksize=0.5; no_improve=100; nbour=Hamming
BestILS,0.8579265259443055,0.1828487967121029,0.1,95.34,14.926500198079431,walksize=0.5; no_improve=100; nbour=adjacent
BestILS,0.9075862623702677,0.09002773854130926,0.22,99.16,4.161828483555108,walksize=0.5; no_improve=200; nbour=Hamming
BestILS,0.9057597056594826,0.06857534682034704,0.16,96.36,11.074441986218648,walksize=0.5; no_improve=200; nbour=adjacent
BestILS,0.9001616298366626,0.07857557230571197,0.14,99.56,3.111269837220809,walksize=0.5; no_improve=500; nbour=Hamming
BestILS,0.8774959234831786,0.05766084713022867,0.04,98.3,9.205699210770666,walksize=0.5; no_improve=500; nbour=adjacent
BestILS,0.8966854632189757,0.06972539603741251,0.1,99.12,4.3548706018874626,walksize=1.0; no_improve=5; nbour=Hamming
BestILS,0.9054206505150268,0.05945192106707127,0.16,94.1,15.564546316575255,walksize=1.0; no_improve=5; nbour=adjacent
BestILS,0.9124259548374949,0.05704221674946544,0.12,100,0.0,walksize=1.0; no_improve=10; nbour=Hamming
BestILS,0.8909712862460758,0.07509885210222768,0.1,96.94,12.078670693180012,walksize=1.0; no_improve=10; nbour=adjacent
BestILS,0.901146532480761,0.0788474591611402,0.12,99.2,3.979539507766891,walksize=1.0; no_improve=25; nbour=Hamming
BestILS,0.8671416871923352,0.10396456561821868,0.1,98.02,10.357862043995805,walksize=1.0; no_improve=25; nbour=adjacent
BestILS,0.9210714223865333,0.06026633696130462,0.08,99.56,3.111269837220809,walksize=1.0; no_improve=50; nbour=Hamming
BestILS,0.8805713377746016,0.07566615894029186,0.04,98.28,9.256084595595285,walksize=1.0; no_improve=50; nbour=adjacent
BestILS,0.896112138461433,0.06723195015071523,0.1,99.56,3.111269837220809,walksize=1.0; no_improve=100; nbour=Hamming
BestILS,0.8776193674445314,0.09175539184198414,0.18,96.22,13.068563308136648,walksize=1.0; no_improve=100; nbour=adjacent
BestILS,0.9053570188739588,0.05068745941918859,0.08,100,0.0,walksize=1.0; no_improve=200; nbour=Hamming
BestILS,0.8706237472323041,0.15781530624606166,0.1,98.2,6.527805519311921,walksize=1.0; no_improve=200; nbour=adjacent
BestILS,0.9058751252286289,0.0739535253573577,0.14,99.68,2.262741699796952,walksize=1.0; no_improve=500; nbour=Hamming
BestILS,0.8598255660613072,0.11830239184820797,0.16,94.76,14.682434319656275,walksize=1.0; no_improve=500; nbour=adjacent
BestILS,0.9467824074613841,0.04769797932820959,0.32,144.08,14.078265199249806,walksize=0.02; no_improve=5; nbour=Hamming
BestILS,0.9274300124016396,0.05453036307997717,0.18,135.46,33.9322313815436,walksize=0.02; no_improve=5; nbour=adjacent
BestILS,0.9299643441994967,0.06237771754898859,0.34,143.1,16.19933231176331,walksize=0.02; no_improve=10; nbour=Hamming
BestILS,0.9115701517087998,0.054474637531696145,0.14,144.76,20.17227841188324,walksize=0.02; no_improve=10; nbour=adjacent
BestILS,0.9315127175509114,0.046278114781511795,0.24,145.2,16.177585905019505,walksize=0.02; no_improve=25; nbour=Hamming
BestILS,0.9046271703620221,0.06241146027501418,0.16,143.92,16.912548173302735,walksize=0.02; no_improve=25; nbour=adjacent
BestILS,0.9263887583415659,0.048050295070196314,0.12,148.4,5.3452248382484875,walksize=0.02; no_improve=50; nbour=Hamming
BestILS,0.89914809612207,0.07608438524005985,0.2,138.9,28.761687952509863,walksize=0.02; no_improve=50; nbour=adjacent
BestILS,0.9269429625696115,0.0524977300419693,0.18,146.98,12.313075843780622,walksize=0.02; no_improve=100; nbour=Hamming
BestILS,0.9113266292634753,0.09736434163489814,0.26,138.86,23.77016651869588,walksize=0.02; no_improve=100; nbour=adjacent
BestILS,0.9412016393016882,0.04985116483584795,0.3,144.5,12.330896983113728,walksize=0.02; no_improve=200; nbour=Hamming
BestILS,0.9109668111272216,0.05789693385176402,0.18,138.88,28.44804788683098,walksize=0.02; no_improve=200; nbour=adjacent
BestILS,0.942446460413545,0.05119737382279689,0.32,140.68,19.130529079383635,walksize=0.02; no_improve=500; nbour=Hamming
BestILS,0.9115691843684015,0.07479532073927825,0.26,131.34,37.9976422469412,walksize=0.02; no_improve=500; nbour=adjacent
BestILS,0.9156887299910809,0.13131637336767468,0.16,146.68,13.146645416770232,walksize=0.05; no_improve=5; nbour=Hamming
BestILS,0.9064415313913361,0.10094905373487656,0.22,140.76,23.257704450924013,walksize=0.05; no_improve=5; nbour=adjacent
BestILS,0.9295851656148686,0.0529615414674825,0.22,147.88,7.176037221481061,walksize=0.05; no_improve=10; nbour=Hamming
BestILS,0.8700618284798323,0.19643569290310686,0.18,139.2,29.540010915670955,walksize=0.05; no_improve=10; nbour=adjacent
BestILS,0.9345265435037023,0.044305843066264027,0.18,145.72,17.028235854795135,walksize=0.05; no_improve=25; nbour=Hamming
BestILS,0.8612727759004594,0.23060338245305206,0.26,141.52,19.975740388822455,walksize=0.05; no_improve=25; nbour=adjacent
BestILS,0.9410712534691908,0.05739493550769429,0.34,143.44,12.707317512651793,walksize=0.05; no_improve=50; nbour=Hamming
BestILS,0.8799910900027278,0.1921834398501664,0.24,136.82,28.556203086087574,walksize=0.05; no_improve=50; nbour=adjacent
BestILS,0.9150617810932452,0.07717663567074232,0.24,146.8,8.898520858512821,walksize=0.05; no_improve=100; nbour=Hamming
BestILS,0.9094218628438733,0.1433743637320937,0.24,135.62,27.253076965392967,walksize=0.05; no_improve=100; nbour=adjacent
BestILS,0.9218291263430711,0.06690203865960474,0.24,144.2,16.27944741578366,walksize=0.05; no_improve=200; nbour=Hamming
BestILS,0.889152742311926,0.19598460400820256,0.24,135.14,34.39625632215797,walksize=0.05; no_improve=200; nbour=adjacent
BestILS,0.9112933767652386,0.10415670354813619,0.24,146.68,11.245752032456977,walksize=0.05; no_improve=500; nbour=Hamming
BestILS,0.8338934500335633,0.2857648791598789,0.22,136.28,29.28190916046344,walksize=0.05; no_improve=500; nbour=adjacent
BestILS,0.9346533999997421,0.05389047466415728,0.28,147,9.858177999477782,walksize=0.1; no_improve=5; nbour=Hamming
BestILS,0.9158976924006741,0.06335445881052237,0.26,134.28,33.259670988837435,walksize=0.1; no_improve=5; nbour=adjacent
