pnpoly_GTX_1080Ti_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
Basin hopping,0.9703465126209133,0.030600778110349898,0.0,136.6,37.353785124909294,method=CG; iterations=1000000; temperature=2.0
Basin hopping,0.9413767097802652,0.06706203726335405,0.1,122.25,68.68990196221674,method=Nelder-Mead; iterations=1000000; temperature=0.005
Basin hopping,0.9691801300518238,0.029349985041704985,0.05,108,53.22741675806597,method=Nelder-Mead; iterations=1000000; temperature=0.1
Basin hopping,0.957851392208016,0.038365908957937324,0.0,94.45,44.489472438934776,method=Nelder-Mead; iterations=1000000; temperature=0.25
Basin hopping,0.9717737538903339,0.015133617143205831,0.0,74.9,32.53322188649303,method=Nelder-Mead; iterations=1000000; temperature=0.5
Basin hopping,0.9474954826950531,0.0417389561806736,0.0,87.85,25.25506723516355,method=Nelder-Mead; iterations=1000000; temperature=1.0
Basin hopping,0.9468658955938216,0.05731490425751673,0.05,85.65,34.0313709762965,method=Nelder-Mead; iterations=1000000; temperature=2.0
Basin hopping,0.7800756850012651,0.0,0.0,36.4,1.3138933706635727,method=Powell; iterations=1000000; temperature=0.005
Basin hopping,0.7800756850012651,0.0,0.0,36.4,1.4290224851827542,method=Powell; iterations=1000000; temperature=0.1
Basin hopping,0.7800756850012651,0.0,0.0,35.65,1.4964871146156007,method=Powell; iterations=1000000; temperature=0.25
Basin hopping,0.7800756850012651,0.0,0.0,36.2,1.6415653633362466,method=Powell; iterations=1000000; temperature=0.5
Basin hopping,0.7800756850012651,0.0,0.0,35.75,1.118033988749895,method=Powell; iterations=1000000; temperature=1.0
Basin hopping,0.7800756850012651,0.0,0.0,36.45,1.3562719801759993,method=Powell; iterations=1000000; temperature=2.0
Basin hopping,0.9317739280566188,0.07434350623668622,0.05,179.5,65.47759761531943,method=BFGS; iterations=1000000; temperature=0.005
Basin hopping,0.9366488709948,0.07097620013579022,0.05,134.8,72.48999931024969,method=BFGS; iterations=1000000; temperature=0.1
Basin hopping,0.939108953162122,0.06747580035941847,0.05,131.1,36.747932272657046,method=BFGS; iterations=1000000; temperature=0.25
Basin hopping,0.9520701332092483,0.062443524708128834,0.0,118.2,33.71802578974479,method=BFGS; iterations=1000000; temperature=0.5
Basin hopping,0.9697636157443625,0.03958132998363,0.0,121.3,41.58200521733815,method=BFGS; iterations=1000000; temperature=1.0
