pnpoly_RTX_2070_SUPER_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
Genetic local search,1.0,0.0,1.0,1717.3,11.982882528182046,pop_size=320; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=Hamming
Genetic local search,0.9998063871914384,0.0003973446621100256,0.7,1688.85,10.68336138705023,pop_size=320; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=adjacent
Genetic local search,1.0,0.0,1.0,1799.3,10.068711306240786,pop_size=320; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=Hamming
Genetic local search,0.9994553495109477,0.0014395655283781239,0.55,1749.35,8.13876364592378,pop_size=320; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=adjacent
Genetic local search,0.9975630602957474,0.0035258546728300717,0.35,1805.75,8.789197915623474,pop_size=320; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=Hamming
Genetic local search,0.998804966764605,0.00245364283953245,0.3,1775.25,9.754216362276637,pop_size=320; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=adjacent
Genetic local search,0.9967346348739677,0.004318712409064108,0.45,1722.2,9.456827107828948,pop_size=320; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=Hamming
Genetic local search,0.9994187451409655,0.0014376490570579506,0.55,1703.45,13.327751024400968,pop_size=320; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=adjacent
Genetic local search,0.995826138235889,0.003937830072302665,0.25,1809.2,9.157108254189604,pop_size=320; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=Hamming
Genetic local search,0.9986632263387047,0.0022456908330977386,0.3,1784.65,7.421696500623589,pop_size=320; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=adjacent
Genetic local search,0.9990663680096155,0.002141446357534753,0.65,1803.7,11.965300708825984,pop_size=320; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=Hamming
Genetic local search,0.9990169469245506,0.00141925521447531,0.25,1773.6,9.99684160649068,pop_size=320; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=adjacent
Genetic local search,0.9981738854941706,0.0031777554669726086,0.35,1723.9,13.146542471211525,pop_size=320; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=Hamming
Genetic local search,0.9980089102751771,0.002691252245777685,0.4,1704.3,12.88450722052611,pop_size=320; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=adjacent
Genetic local search,0.9977249418095666,0.0034785921042777266,0.45,1810.65,12.235732830310445,pop_size=320; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=Hamming
Genetic local search,0.9992493434841173,0.001096889388957721,0.4,1781.05,9.433841657620327,pop_size=320; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=adjacent
Genetic local search,0.997008333344005,0.0032266528877722645,0.3,1802.15,11.57254009327798,pop_size=320; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=Hamming
Genetic local search,0.9988548701207639,0.0022838935944430624,0.3,1775.95,11.009445705249748,pop_size=320; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=adjacent
Genetic local search,0.9976779773631121,0.0034525027847544035,0.4,1718.9,10.351201303281307,pop_size=320; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=Hamming
Genetic local search,0.9984811357408429,0.0026936829413737847,0.2,1706.9,9.914901066470343,pop_size=320; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=adjacent
Genetic local search,0.9965499115954555,0.005201530940224641,0.4,1813.2,7.193564375262977,pop_size=320; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=Hamming
Genetic local search,0.9980753353594892,0.0028359964985045995,0.25,1781.75,7.002818981253944,pop_size=320; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=adjacent
Genetic local search,0.9955718991990227,0.005279076610654234,0.25,1806.25,10.847628894444119,pop_size=320; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=Hamming
Genetic local search,0.9991015862994904,0.0021684350787828563,0.6,1776.65,10.633982271349169,pop_size=320; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=adjacent
Genetic local search,0.9987354175256733,0.003047224024521755,0.65,1724.9,8.81326751043711,pop_size=320; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=Hamming
Genetic local search,0.9994736516959388,0.0014401556027699239,0.55,1710.25,14.377888725766601,pop_size=320; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=adjacent
Genetic local search,0.9972796787437854,0.0036078537756823485,0.25,1809.1,8.540306909313221,pop_size=320; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=Hamming
Genetic local search,0.9989348649014967,0.0017077841780982735,0.3,1780.15,7.506313132430945,pop_size=320; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=adjacent
Genetic local search,0.9975354215816756,0.003939817254908368,0.5,1804.35,8.99868411432881,pop_size=320; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=Hamming
Genetic local search,0.9994398674623871,0.0014013762622206638,0.35,1772.55,7.870497877650769,pop_size=320; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=adjacent
Genetic local search,0.9974370713610614,0.0036292656323940325,0.45,1724.85,10.609206528194969,pop_size=320; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=Hamming
Genetic local search,0.9987874618612532,0.002676655522547947,0.3,1709.4,9.132936346859616,pop_size=320; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=adjacent
Genetic local search,0.9971776555052874,0.004257342456097908,0.3,1810.75,8.943536331075263,pop_size=320; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=Hamming
Genetic local search,0.9994003797376286,0.0014026568187107279,0.4,1780.1,11.191632212458886,pop_size=320; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=adjacent
Genetic local search,0.9992459014388215,0.0019541768885976973,0.65,1936.9,11.252602038265591,pop_size=528; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function RTS at 0x7f98931cec10>; nbour_method=Hamming
Genetic local search,0.9991293549266411,0.001944137609704612,0.55,1905.35,11.056196167046355,pop_size=528; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function RTS at 0x7f98931cec10>; nbour_method=adjacent
Genetic local search,0.9995472373034692,0.0017294066301388944,0.8,1805.85,17.634520571579873,pop_size=528; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function RTS at 0x7f98931cec10>; nbour_method=Hamming
Genetic local search,0.9988513255366938,0.0018996875933597935,0.25,1789.7,15.75169163847757,pop_size=528; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function RTS at 0x7f98931cec10>; nbour_method=adjacent
Genetic local search,0.9992628112374237,0.00198060906823151,0.8,1952.15,14.272811842616607,pop_size=528; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function RTS at 0x7f98931cec10>; nbour_method=Hamming
Genetic local search,0.9990178318045508,0.0019085461283287275,0.35,1915.75,12.04323352277994,pop_size=528; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function RTS at 0x7f98931cec10>; nbour_method=adjacent
Genetic local search,0.9991550114002733,0.001924398427734907,0.65,1933.35,12.355586846272802,pop_size=528; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=Hamming
Genetic local search,0.9994771057754496,0.0006607580930482146,0.4,1910.5,13.252606496360194,pop_size=528; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=adjacent
Genetic local search,0.998992577693179,0.002802121172879738,0.7,1804.7,13.278791955199603,pop_size=528; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=Hamming
Genetic local search,0.9991988825283337,0.0017357969724639526,0.45,1790.5,14.626939817373032,pop_size=528; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=adjacent
Genetic local search,0.9993118878644988,0.001967740990071475,0.75,1947.7,11.503317599261253,pop_size=528; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=Hamming
Genetic local search,0.999493346267319,0.0014071727049236623,0.4,1916.55,9.599753286303494,pop_size=528; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=adjacent
Genetic local search,0.9989961454785343,0.0027893606654056688,0.6,1934.05,10.515527366208206,pop_size=528; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=Hamming
Genetic local search,0.9983510955407277,0.0029667234948834785,0.45,1906.35,14.847558721890948,pop_size=528; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=adjacent
Genetic local search,0.9988752272402235,0.0023580354906604538,0.6,1805.65,14.758672740210468,pop_size=528; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=Hamming
Genetic local search,0.9992324178650368,0.0014374836922928609,0.3,1783.45,11.900796081288892,pop_size=528; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=adjacent
Genetic local search,0.9981667864412597,0.003277701939410485,0.5,1947.7,14.153667927059532,pop_size=528; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=Hamming
Genetic local search,0.9988059704178792,0.0026226047912880257,0.55,1920.55,9.005699949418,pop_size=528; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=adjacent
Genetic local search,0.9997060600939275,0.00104369625302445,0.85,1941.85,14.445086580418598,pop_size=528; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=Hamming
Genetic local search,0.999624426729714,0.000556990607119926,0.45,1908.35,10.815558967962483,pop_size=528; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=adjacent
Genetic local search,0.9990431099249888,0.0027983977324671405,0.65,1798.95,12.824626802818823,pop_size=528; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=Hamming
Genetic local search,0.998531225632657,0.0021760351816849897,0.05,1791.3,17.3329622092523,pop_size=528; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=adjacent
Genetic local search,0.9994047090856749,0.002316704192124234,0.7,1953.55,14.890742443757322,pop_size=528; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=Hamming
Genetic local search,0.9994530619617423,0.0011141787132917668,0.55,1924.85,17.20855050625461,pop_size=528; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=adjacent
Genetic local search,0.9992004279607543,0.0019680798774834645,0.7,1940.85,16.23600612025144,pop_size=528; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=Hamming
Genetic local search,0.9991270041590901,0.0016886492206867223,0.4,1909.1,10.89616059855368,pop_size=528; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=adjacent
Genetic local search,0.9996012780788232,0.0014310700668025628,0.75,1807.95,10.845687961970004,pop_size=528; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=Hamming
Genetic local search,0.9988689591115841,0.0016521095158197009,0.25,1789.6,16.753318602907495,pop_size=528; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=adjacent
Genetic local search,0.9993958144283905,0.0015797162444377401,0.8,1947.1,12.285635600377507,pop_size=528; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=Hamming
Genetic local search,0.998610331848328,0.0022447979864211485,0.35,1921.75,10.944236647179816,pop_size=528; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function BestHillclimb at 0x7f98930fb310>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=adjacent
Genetic local search,0.9999691623395702,9.491631608969776e-05,0.9,1926.4,15.250194131637524,pop_size=528; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=Hamming
Genetic local search,0.9995661014588825,0.0014289754136791602,0.7,1889.45,9.495012541218403,pop_size=528; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=adjacent
Genetic local search,0.9999845811697852,6.895510498802604e-05,0.95,1800.5,13.05655713465561,pop_size=528; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=Hamming
Genetic local search,0.9995353270167984,0.0014554608899390465,0.75,1774.2,14.19265933316827,pop_size=528; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=adjacent
Genetic local search,0.9999720735490397,8.595580240744658e-05,0.9,1933.1,16.147021886077745,pop_size=528; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=Hamming
Genetic local search,0.9995093434856858,0.001151886607867657,0.5,1906.45,9.870077054037196,pop_size=528; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=adjacent
Genetic local search,0.9999537435093553,0.00011297301300925446,0.85,1925,12.847281096751459,pop_size=528; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=Hamming
Genetic local search,0.9999368969290989,0.00016987419367663062,0.85,1884.55,15.184739569366137,pop_size=528; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=adjacent
Genetic local search,0.9999221978931158,0.00022377062924646896,0.85,1800.35,11.526970661521567,pop_size=528; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=Hamming
Genetic local search,0.999823261626388,0.0003981905504211138,0.75,1777.15,10.2097734394163,pop_size=528; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=adjacent
Genetic local search,1.0,0.0,1.0,1938.8,13.457926640968296,pop_size=528; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=Hamming
Genetic local search,0.9997910315795693,0.0005018711063230977,0.8,1903.4,10.90340362117792,pop_size=528; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function select_best_half at 0x7f98931ceca0>; nbour_method=adjacent
Genetic local search,0.9997684433705969,0.0010355527279723206,0.95,1922.95,13.315898688963387,pop_size=528; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=Hamming
Genetic local search,0.9993424340024685,0.0014512869777991144,0.5,1888.45,11.014225251679614,pop_size=528; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=adjacent
Genetic local search,0.9996320878845597,0.0014320217265617057,0.8,1797.45,12.700911695415288,pop_size=528; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=Hamming
Genetic local search,0.999584238558105,0.0006566710461241023,0.65,1775.85,13.195992214544377,pop_size=528; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=adjacent
Genetic local search,0.9999845811697852,6.895510498802604e-05,0.95,1936.45,12.725750934310527,pop_size=528; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=Hamming
Genetic local search,0.9996956352435037,0.0004942534360344337,0.55,1902.15,8.58563672040326,pop_size=528; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament2_selection at 0x7f98931ced30>; nbour_method=adjacent
Genetic local search,0.9993427255249285,0.001976275959912822,0.85,1923.85,13.397859216268373,pop_size=528; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=Hamming
Genetic local search,0.999727094116167,0.00030483399855694456,0.45,1890.6,15.752694005186942,pop_size=528; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=adjacent
Genetic local search,0.9996475067147745,0.0014343547664119962,0.85,1796.65,13.910522333073887,pop_size=528; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=Hamming
Genetic local search,0.9997110540737186,0.0004989098497395354,0.6,1781.2,12.906954469750428,pop_size=528; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=adjacent
Genetic local search,0.99995519911409,0.00010955376928196236,0.85,1936.95,9.040697457957311,pop_size=528; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=Hamming
Genetic local search,0.9997601939191395,0.0004973099576948499,0.7,1903.75,11.871571527237487,pop_size=528; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament4_selection at 0x7f98931cedc0>; nbour_method=adjacent
Genetic local search,0.9999845811697852,6.895510498802604e-05,0.95,1922.3,17.67275631556871,pop_size=528; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=Hamming
Genetic local search,0.999776969772091,0.0002659417946230719,0.5,1894.3,14.618301434917303,pop_size=528; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=adjacent
Genetic local search,0.9999845811697852,6.895510498802604e-05,0.95,1797.85,13.80417556965626,pop_size=528; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=Hamming
Genetic local search,0.9994260028189051,0.0014595437745257515,0.55,1778.95,12.869691036245628,pop_size=528; reproductor=<function twopoint_crossover at 0x7f98931c6e50>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=adjacent
Genetic local search,0.9999566547188248,0.00010600327569975816,0.85,1936.05,12.836932737428484,pop_size=528; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=Hamming
Genetic local search,0.9997697828214562,0.0004235803204482725,0.7,1897.85,11.73063914443037,pop_size=528; reproductor=<function onepoint_crossover at 0x7f98931c6dc0>; hillclimber=<function RandomGreedyHillclimb at 0x7f98930fb1f0>; selector=<function tournament8_selection at 0x7f98931cee50>; nbour_method=adjacent
Genetic local search,0.9975642025177245,0.004236928815234803,0.5,1933.1,11.670475568716126,pop_size=528; reproductor=<function uniform_crossover at 0x7f98931c6d30>; hillclimber=<function StochasticHillclimb at 0x7f98930fb3a0>; selector=<function RTS at 0x7f98931cec10>; nbour_method=Hamming
